VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/15/2020 02:37:00 PM,01/15/2020 02:47:00 PM,4,0.0,1,N,171,145,1,12.515754409215821,1.9464906361386216,0.4895310900087409,1.575539596296603,0.020952729952974702,0.3,21.858474402710254,2.5
1,01/15/2020 05:43:00 PM,01/15/2020 05:54:00 PM,1,0.7040795252440484,1,N,152,220,1,11.090985188049984,1.4230040241218203,0.5631887407328894,5.115469992830869,0.4416826897257032,0.3,21.652210056858884,2.5
1,01/15/2020 06:31:00 AM,01/15/2020 07:07:00 AM,2,0.0,1,N,222,217,1,13.350979269776454,1.312825010006533,0.5128447593999602,4.95856006515917,0.4283173286746722,0.3,1.31577923578865,2.5
1,01/15/2020 11:40:00 PM,01/16/2020 12:35:00 AM,1,3.9766464450805237,1,N,210,190,1,11.579539790103533,0.46229105425701444,0.6298282999449367,3.4797281197862593,0.0,0.3,0.0,2.5
1,01/15/2020 06:00:00 AM,01/15/2020 06:23:00 AM,2,0.0,1,N,249,183,2,9.504728532334635,0.6170916644448261,0.5468144499117834,6.096924614400219,2.3483013291882235,0.3,22.41817513969095,2.5
1,01/15/2020 04:15:00 AM,01/15/2020 04:47:00 AM,1,0.0,1,N,90,166,2,6.365533295975278,3.1389967573286124,0.47250534208925077,0.0,1.820091561910663,0.3,4.816828618307477,2.75
1,01/15/2020 04:27:00 PM,01/15/2020 05:14:00 PM,2,2.1254803433833462,1,N,214,168,2,21.875847323206827,0.5485369456730201,0.4641388629267535,0.510206463511498,0.0,0.3,32.29673099337574,2.5
2,01/15/2020 11:38:00 PM,01/16/2020 12:37:00 AM,1,1.8123844548249097,1,N,262,134,2,0.0,0.8865480157289324,0.4405463643175665,0.9212699110423022,0.0,0.3,17.19716969434498,2.5
1,01/15/2020 01:04:00 AM,01/15/2020 02:01:00 AM,2,2.94216771271985,1,N,177,100,2,7.419240876494767,1.7035744367194117,0.5561570650054343,2.4047658775604965,0.0,0.3,7.016043490211942,2.5
2,01/15/2020 02:05:00 PM,01/15/2020 02:37:00 PM,5,0.0,1,N,275,65,1,6.367854915974896,3.914395529900567,0.4327761508528495,6.44878751927918,3.7362692226456664,0.3,14.188936839624738,2.5
1,01/15/2020 10:10:00 PM,01/15/2020 10:30:00 PM,2,3.541547998212973,1,N,172,194,1,0.0,0.1059633486967434,0.5059057929666925,5.6201596994876155,0.0,0.3,14.712194269275056,2.5
2,01/15/2020 10:40:00 PM,01/15/2020 11:27:00 PM,1,4.165326367275585,1,N,188,211,1,13.836554717150056,2.559430100513777,0.4173237742503685,1.9916596336361339,0.4590773646591054,0.3,27.548164969779698,2.5
2,01/15/2020 05:29:00 AM,01/15/2020 05:57:00 AM,1,1.6103252681517097,1,N,49,293,3,18.13437567937352,1.1433528279986371,0.5598634043422878,0.0,0.25886272799926924,0.3,8.584233730149052,2.5
2,01/15/2020 02:14:00 AM,01/15/2020 03:13:00 AM,4,4.399250245775499,1,N,172,172,1,4.179831109595357,2.0313804676181864,0.45416453249166855,5.7622415984385995,1.3668435466486462,0.3,34.62436315265056,2.5
1,01/15/2020 06:43:00 AM,01/15/2020 07:23:00 AM,3,6.908472544442378,1,N,155,71,2,19.25623731292058,0.0,0.5792122130182715,6.4348028385385145,0.24850299351774832,0.3,29.416799590071562,2.5
2,01/15/2020 11:39:00 PM,01/16/2020 12:28:00 AM,1,2.849874057949925,1,Y,97,116,1,0.0,1.829867883665366,0.4085752212595966,7.382251272928532,0.3140516681422626,0.3,43.60731735636413,2.5
1,01/15/2020 06:51:00 PM,01/15/2020 07:28:00 PM,1,8.592632581551516,1,N,143,130,1,16.894546507328133,2.4985255087831995,0.586248943058238,0.8406247976046282,0.1658351604683074,0.3,5.343270594878261,2.5
1,01/15/2020 12:04:00 PM,01/15/2020 12:48:00 PM,4,0.0,1,N,164,55,1,0.0,1.6952108629517737,0.4489842688435888,8.402662722470524,0.0,0.3,24.507355251274234,2.5
1,01/15/2020 10:16:00 PM,01/15/2020 11:10:00 PM,2,1.7428400296010904,1,Y,51,99,1,5.714082055075747,0.0,0.4401174595345559,4.085670591340097,2.2710009325139646,0.3,31.309856973447342,2.5
1,01/15/2020 01:58:00 AM,01/15/2020 02:17:00 AM,2,6.035065229541681,1,N,194,219,1,8.202770835608577,1.838709566101883,0.5015486689515241,0.0,1.6604956743364356,0.3,0.0,2.5
1,01/15/2020 09:21:00 PM,01/15/2020 09:39:00 PM,2,4.327210743022104,1,N,74,108,1,46.634378110855764,0.0,0.33298522857089785,0.9233501031323759,0.0,0.3,46.90090306763613,2.5
1,01/15/2020 05:31:00 PM,01/15/2020 06:20:00 PM,5,0.6957273019989736,1,N,279,218,2,21.756358541307378,0.3575147879790429,0.4259878583139216,5.771100924582449,0.6500685087650311,0.3,38.19975082505052,0.0
2,01/15/2020 05:10:00 AM,01/15/2020 05:49:00 AM,1,3.1256821234451153,1,N,106,208,1,20.38972460047789,1.8894257399887704,0.4540780104950772,0.7359991579153244,3.087498180755559,0.3,7.030503046710727,2.5
1,01/15/2020 09:56:00 PM,01/15/2020 10:51:00 PM,4,4.884430317789957,1,N,139,286,1,14.106040195840807,0.6837670971991445,0.43778410373489846,0.0,1.3014685849695988,0.3,0.0,2.5
1,01/15/2020 12:35:00 PM,01/15/2020 01:27:00 PM,1,5.07334220587449,1,N,109,223,2,35.2234051521141,1.7848869748112117,0.420842477484481,5.17595846414254,0.0,0.3,36.47971191725034,2.5
1,01/15/2020 05:57:00 PM,01/15/2020 06:52:00 PM,1,1.3273652183751148,1,N,168,240,1,6.739696137050463,2.2330410331559216,0.4905399871957243,3.6951716775305705,0.0,0.3,39.07172261131592,2.5
2,01/15/2020 07:46:00 AM,01/15/2020 08:19:00 AM,1,0.0,1,N,32,341,1,13.931118554956841,0.35974934501747335,0.5837400345689063,4.5404736303397755,0.0,0.3,22.18552171510353,2.5
2,01/15/2020 09:36:00 PM,01/15/2020 10:05:00 PM,5,6.410000268328327,1,N,194,281,1,17.634886840511992,2.3665515747502526,0.46719209174943543,0.12133414390527264,0.0,0.3,0.0,2.5
1,01/15/2020 02:49:00 AM,01/15/2020 03:17:00 AM,3,1.4909161834433082,1,N,262,224,2,10.70416132900941,0.021250453239096245,0.42576402770647304,4.034818755686951,1.6530424619893958,0.3,0.0,2.5
1,01/15/2020 08:33:00 AM,01/15/2020 09:04:00 AM,1,2.8563545731870104,1,N,187,161,1,7.112546049679561,0.0,0.5099571543961899,3.625105320126567,1.6539814832165303,0.3,18.73298913942066,2.5
1,01/15/2020 05:20:00 AM,01/15/2020 05:27:00 AM,1,7.290521421437222,1,N,144,199,2,36.5813941970287,1.791384357166158,0.4157410407200829,0.0,2.883870517709922,0.3,32.52213990030759,2.5
1,01/15/2020 03:10:00 AM,01/15/2020 03:26:00 AM,1,5.051009285877901,1,N,167,240,2,17.76791126589565,2.3018650379580134,0.5239717779590252,0.0,0.0,0.3,6.295545994999788,2.5
1,01/15/2020 06:42:00 PM,01/15/2020 07:00:00 PM,6,3.415327050134514,2,N,204,203,1,0.0,4.133132837707969,0.48396515232335346,7.25121054417776,2.460576698163911,0.3,17.930935456295323,2.5
1,01/15/2020 03:36:00 AM,01/15/2020 04:25:00 AM,0,3.8429470689440506,1,N,145,193,1,16.33144599220902,0.0,0.5028234613876194,4.416764446866941,1.497961416699387,0.3,0.0,2.5
1,01/15/2020 08:11:00 AM,01/15/2020 08:53:00 AM,2,3.3945254595401333,1,N,221,115,1,5.052485963457852,0.0,0.45833865475935043,0.06198424399744118,2.3000087569784675,0.3,41.698637232043104,2.5
2,01/15/2020 08:00:00 AM,01/15/2020 08:22:00 AM,0,4.217755016407269,1,N,76,201,2,1.6182655692790284,0.27611641161319267,0.5485875346593744,4.60050291758345,0.0,0.3,24.602483163677178,2.5
1,01/15/2020 09:41:00 PM,01/15/2020 10:23:00 PM,3,0.0,1,N,221,57,1,43.89518001921171,0.0,0.5466463644274047,0.42520274272578784,2.843471757234437,0.3,7.810314128357652,2.5
1,01/15/2020 08:18:00 AM,01/15/2020 08:43:00 AM,0,0.0,1,N,193,244,1,11.674385468801315,0.0,0.47316568433886685,4.781729798158844,0.0,0.3,7.06335919178011,2.5
1,01/15/2020 06:42:00 AM,01/15/2020 06:53:00 AM,0,3.058748416951261,1,Y,180,130,3,2.3313973263265684,0.6565016365985988,0.3346629716072983,6.7675442421681735,0.7575462429366981,0.3,22.56221407546172,2.5
1,01/15/2020 01:24:00 AM,01/15/2020 01:45:00 AM,8,9.004428332458684,1,N,86,156,1,2.8393297393235866,2.9295781398348453,0.5516020568566901,0.9596319195376644,2.9439589870199225,0.3,0.0,2.5
2,01/15/2020 12:28:00 PM,01/15/2020 01:20:00 PM,1,1.3952645396058694,1,N,179,122,1,13.74346927397483,2.3232898470697694,0.560516333578267,2.7548638855511998,2.4402288518732664,0.3,27.418442651483986,2.5
1,01/15/2020 01:04:00 PM,01/15/2020 01:43:00 PM,2,0.0,1,N,189,109,1,0.0,2.936316664470554,0.5615272755963713,5.053667371266689,1.9835475115522598,0.3,6.69552030636164,2.75
1,01/15/2020 08:39:00 PM,01/15/2020 09:27:00 PM,1,2.0319280427700868,1,N,62,120,1,14.231925574432248,2.1507790886053666,0.5556373861856785,3.8071837444843264,3.276600853240394,0.3,29.101908099064556,2.5
1,01/15/2020 07:35:00 AM,01/15/2020 08:02:00 AM,1,11.342410510902248,1,N,242,61,1,21.165189772265922,0.5932658275126526,0.5282035650156263,1.2475330801566418,0.11835394699886995,0.3,13.290890207550293,2.5
2,01/15/2020 11:12:00 PM,01/15/2020 11:39:00 PM,0,3.9706134030094846,1,Y,277,201,2,0.0,1.3252234599415513,0.464575546320588,0.27265532849938334,0.6463460236614121,0.3,0.0,2.5
1,01/15/2020 04:48:00 PM,01/15/2020 05:45:00 PM,1,1.8302053594013956,1,N,128,110,1,0.0,0.29731993583365157,0.5419382657285456,0.0,0.8893403237030219,0.3,51.132598717434625,2.5
1,01/15/2020 03:30:00 AM,01/15/2020 03:48:00 AM,4,0.0,1,N,63,97,1,33.87156794260716,0.9995734853231443,0.5218471798639382,0.0,0.0,0.3,46.71220597899056,2.5
1,01/15/2020 10:25:00 AM,01/15/2020 11:22:00 AM,2,0.894877442611004,1,N,83,103,2,32.48420807923536,0.44072799662630624,0.39087881573026234,3.568363118718344,0.0,0.3,14.45242454310177,2.5
1,01/15/2020 03:42:00 AM,01/15/2020 03:48:00 AM,1,12.123242027750852,1,N,101,148,1,11.703753129518677,0.3803280163645516,0.5468558985593818,0.0,0.0,0.3,30.23628619449061,2.5
1,01/15/2020 11:38:00 AM,01/15/2020 11:50:00 AM,1,2.2005217748786308,1,N,109,102,1,0.8545233599544968,0.8459362977736629,0.45296145459320225,1.0153861567039493,1.4375108355972932,0.3,25.23430351797967,2.5
1,01/15/2020 04:01:00 PM,01/15/2020 04:52:00 PM,2,6.248137282419842,1,N,194,164,1,13.484157496035827,0.926392817993007,0.5513078558417426,0.0,1.7847808875353004,0.3,4.882628309063259,2.5
1,01/15/2020 05:22:00 PM,01/15/2020 05:29:00 PM,0,0.0,1,N,224,229,1,44.492239696968205,0.9286334444536951,0.4098898313696886,4.402242369648301,0.0,0.3,28.611890568788404,2.5
1,01/15/2020 08:12:00 PM,01/15/2020 08:41:00 PM,1,8.950792030696242,1,N,148,147,1,0.0,0.0,0.4240570738270597,0.0,0.0,0.3,21.113654626427767,2.5
2,01/15/2020 04:55:00 AM,01/15/2020 05:07:00 AM,3,6.646099804942928,1,N,126,129,2,0.0,0.7598789167810038,0.5067870653987676,0.0,2.6888958198193484,0.3,0.0,2.5
1,01/15/2020 10:59:00 AM,01/15/2020 11:26:00 AM,1,11.901818581340642,1,N,196,198,2,22.790154518888087,0.5634989123515447,0.5393711173231117,3.7072992471135997,0.0,0.3,18.08226518817032,2.5
1,01/15/2020 03:49:00 AM,01/15/2020 04:27:00 AM,1,0.0,1,Y,-13,263,1,5.777838256700979,1.2838891508782682,0.42285944852805046,3.956079212658082,0.0,0.3,50.87041354993698,2.5
1,01/15/2020 02:33:00 AM,01/15/2020 03:09:00 AM,2,4.59377052870449,1,N,163,36,1,11.302661832932419,0.0,0.6095122011300151,6.986061375864516,0.0,0.3,17.92614131203152,2.5
1,01/15/2020 04:06:00 PM,01/15/2020 04:13:00 PM,2,3.256020336824977,1,N,152,300,2,13.709399406569974,0.784769752976064,0.403660756899814,3.5972986615800235,2.360376035373935,0.3,32.50104277872167,2.5
2,01/15/2020 01:34:00 PM,01/15/2020 01:49:00 PM,2,4.995938800974256,1,N,114,112,2,29.95804730203704,0.0034836366363537596,0.4388716456498161,0.0,0.0,0.3,25.559820170657474,2.5
1,01/15/2020 12:09:00 PM,01/15/2020 12:50:00 PM,5,6.1225762369033285,1,N,119,27,1,15.702741365190152,2.483548666226925,0.5435575211933338,0.17012164578091227,1.7834256581919408,0.3,12.619716374966254,2.5
1,01/15/2020 01:35:00 PM,01/15/2020 01:46:00 PM,2,1.36269771564278,1,N,166,140,1,29.81849764257212,0.2450422263086769,0.3463849118285516,0.3280316969665049,0.0,0.3,0.0,2.5
2,01/15/2020 10:12:00 AM,01/15/2020 10:33:00 AM,0,0.0,1,N,162,184,1,24.514542928418173,0.0,0.3984105693346267,6.23494153891415,0.0,0.3,27.032788399159685,2.75
1,01/15/2020 01:24:00 PM,01/15/2020 01:42:00 PM,1,4.459250951804915,1,N,300,129,1,12.351085454936328,0.8254163344010929,0.5588671071716956,3.8813892110736776,0.0,0.3,13.391016145750966,2.5
1,01/15/2020 02:57:00 AM,01/15/2020 03:16:00 AM,2,3.0567633838659654,1,N,215,180,1,13.636269009701685,3.5801497073954653,0.47448801754060016,0.0,0.3252080977519409,0.3,3.730232433364735,2.5
1,01/15/2020 03:00:00 AM,01/15/2020 03:06:00 AM,6,4.957235719390217,1,N,-18,186,1,2.051607350453983,0.634891196309616,0.5428860448330195,0.05336953818290535,0.45780789937514116,0.3,23.8899953614474,2.5
1,01/15/2020 07:41:00 PM,01/15/2020 08:39:00 PM,1,10.634182306833615,1,N,228,83,3,15.415491807457348,1.4274465117083366,0.45548487471941285,5.972912343527868,0.9697818614411112,0.3,0.0,2.5
2,01/15/2020 09:11:00 AM,01/15/2020 09:44:00 AM,4,10.213303946181789,1,N,129,195,1,3.331757106438765,1.7842455775304542,0.5495012041164086,5.133808384075694,1.2671746029269302,0.3,24.7991911517618,2.5
1,01/15/2020 10:02:00 PM,01/15/2020 11:01:00 PM,1,1.4888540140725888,1,N,294,120,3,0.0,0.46252275585349345,0.5646912783106779,0.0,1.498537298926164,0.3,0.0,2.5
1,01/15/2020 03:28:00 PM,01/15/2020 03:41:00 PM,1,0.0,1,N,288,316,1,22.24996684959471,3.2287708936067134,0.5074051789721522,0.0,3.130749746154828,0.3,2.5048727330110907,2.5
2,01/15/2020 07:37:00 PM,01/15/2020 07:42:00 PM,2,1.1272520840032878,1,Y,240,136,1,29.491511890992683,0.7452523666054329,0.574195729222092,1.9512206012506579,0.0,0.3,1.456021014743417,2.5
1,01/15/2020 05:51:00 AM,01/15/2020 06:48:00 AM,2,6.441341624572774,3,N,34,231,2,5.939933147071122,1.235291870854951,0.4454518085133436,3.485615965838455,3.671277141427352,0.3,24.035704344125378,2.5
2,01/15/2020 03:24:00 PM,01/15/2020 03:47:00 PM,1,7.438740678310329,1,N,83,177,1,24.312664173662785,0.3171048065221931,0.4484663459409832,0.0,0.0,0.3,15.319072648719278,2.5
1,01/15/2020 09:29:00 AM,01/15/2020 09:37:00 AM,5,1.285683270731878,1,N,98,374,2,5.759902116144139,0.0,0.42652182685258055,4.4002147729083525,0.0,0.3,5.265192093372841,2.5
1,01/15/2020 04:39:00 AM,01/15/2020 05:23:00 AM,4,11.494168717577594,1,N,90,126,1,32.930610564983176,0.8647985254893931,0.6050219703573713,0.4056648976103927,2.0663375747765698,0.3,33.98734434413324,2.5
1,01/15/2020 12:40:00 AM,01/15/2020 01:27:00 AM,0,2.546210877173471,1,N,194,14,1,33.61550801364402,1.6613844684404004,0.47795507765152123,1.0024648144048947,0.7305349563550645,0.3,39.13600439700325,2.5
1,01/15/2020 03:20:00 AM,01/15/2020 03:27:00 AM,1,9.286259321079868,1,N,156,273,1,0.0,0.6570873584691721,0.4365653597587032,1.0549792885347922,1.7959937568589535,0.3,13.636543375397045,2.5
1,01/15/2020 06:34:00 PM,01/15/2020 07:19:00 PM,1,0.0,1,N,115,136,1,0.0,2.159684120830774,0.33842914731490426,6.522729365335795,1.045516824460487,0.3,34.280665163453804,2.5
2,01/15/2020 12:53:00 AM,01/15/2020 01:47:00 AM,0,4.76906163490753,1,N,111,108,1,10.319686856993371,0.2396532062766803,0.5795320441229819,0.0,1.617554037051645,0.3,32.51079709570671,2.5
1,01/15/2020 07:19:00 AM,01/15/2020 07:35:00 AM,1,3.495964796551847,1,N,188,80,1,24.576337961565578,2.914687141577326,0.5588987287481803,0.9505510558717687,0.45141879845665545,0.3,2.5413352930480553,2.5
2,01/15/2020 05:29:00 PM,01/15/2020 06:18:00 PM,2,3.7070702213667865,1,N,242,139,2,10.691032561764239,3.967954463086759,0.5351656641947016,8.763737678270498,0.45163828551049207,0.3,41.527521238717,2.5
1,01/15/2020 08:25:00 PM,01/15/2020 09:19:00 PM,2,3.761856896745688,1,N,96,138,1,8.870012633791589,1.8638133715142216,0.5504031843428819,0.0,3.4079933727969816,0.3,12.340253192083335,2.5
1,01/15/2020 01:56:00 PM,01/15/2020 02:47:00 PM,1,2.9749278595906365,1,N,135,138,1,14.28473545192515,1.5614381919540754,0.5686816034958713,1.1710500651277433,1.3817573130584937,0.3,26.772304473964624,2.5
1,01/15/2020 06:33:00 PM,01/15/2020 06:46:00 PM,2,0.0,1,N,234,185,1,32.88533375298173,0.0,0.52426791000623,3.115662837383855,0.9384830473746727,0.3,21.318712571620274,2.5
1,01/15/2020 11:59:00 PM,01/16/2020 12:42:00 AM,2,5.630395946262649,1,N,224,201,1,36.78488644746176,0.22490854918241532,0.5450155016520285,1.775124740771676,1.8938451200978221,0.3,22.8628242945515,2.5
1,01/15/2020 04:12:00 AM,01/15/2020 04:40:00 AM,2,6.033817361305308,1,N,70,196,1,0.0,2.420086630392831,0.5783654344466679,5.628248263101632,0.0,0.3,14.77561454149265,2.5
1,01/15/2020 10:45:00 AM,01/15/2020 11:06:00 AM,1,2.235940407895903,1,N,153,188,2,5.24633101994491,0.7600460843398338,0.6086950151262773,1.608183711751272,0.0,0.3,0.0,2.5
2,01/15/2020 03:53:00 PM,01/15/2020 04:03:00 PM,1,0.3366678975068824,1,N,105,69,4,14.570470102992033,0.0,0.5323953571462564,5.934009196340735,1.0039312535380907,0.3,11.059334193874783,2.5
1,01/15/2020 08:54:00 AM,01/15/2020 09:19:00 AM,1,0.4749960926178356,1,N,172,174,2,22.248356845056698,1.7634003448339675,0.4806250882338898,2.075344773024156,3.95557492880342,0.3,25.7954466848257,2.75
1,01/15/2020 07:38:00 PM,01/15/2020 07:57:00 PM,1,2.676812484721483,1,N,176,193,3,0.0,0.0,0.4075774176556546,2.462226158287124,2.4912405164283196,0.3,4.824103887053399,2.5
1,01/15/2020 02:44:00 AM,01/15/2020 02:57:00 AM,1,10.078846723534767,1,N,135,164,1,27.251306841588036,2.031912022321731,0.44519649940450406,0.3114672482474705,1.4670822709686697,0.3,38.46410331200439,2.5
1,01/15/2020 06:44:00 AM,01/15/2020 07:20:00 AM,1,3.1804924595536086,1,N,178,170,1,0.0,1.3634850668448963,0.5605887190404838,0.0,0.0,0.3,41.572678182554945,2.5
2,01/15/2020 04:15:00 AM,01/15/2020 04:50:00 AM,1,2.1502300903310694,1,N,192,119,1,22.424256596114127,0.20858179318453207,0.49462222399694544,1.3788298248282347,0.0,0.3,28.38096062970941,2.5
1,01/15/2020 01:11:00 AM,01/15/2020 01:37:00 AM,2,0.5745223203977732,1,N,176,164,1,17.729865971761942,1.7599528032028084,0.4224219710546593,4.939673573196485,0.0,0.3,8.887521450792693,2.5
1,01/15/2020 01:24:00 AM,01/15/2020 01:32:00 AM,2,3.9857766091618676,1,N,145,58,1,0.0,0.0,0.5085899346546662,0.051098350313516505,2.0740942857272637,0.3,38.33740218084705,2.5
2,01/15/2020 08:48:00 PM,01/15/2020 09:26:00 PM,1,1.3765708709607591,1,N,70,243,3,0.0,0.0,0.48478034731940406,2.2328222701050664,0.5367318580652312,0.3,42.22317477867314,2.5
2,01/15/2020 01:20:00 PM,01/15/2020 02:09:00 PM,1,0.0,1,Y,141,20,2,22.688987629965848,0.147333325584462,0.6170295119162799,7.460504987305961,2.065533370311144,0.3,15.964163918524946,2.5
1,01/15/2020 02:11:00 PM,01/15/2020 02:57:00 PM,2,2.259179667826094,1,N,149,256,1,27.853756064970213,0.7782063789435105,0.5367229158448287,0.4188298269632078,0.0,0.3,0.0,2.5
2,01/15/2020 05:33:00 PM,01/15/2020 06:14:00 PM,1,0.7278713431831418,1,N,264,280,1,21.606866219885113,1.2070155323576421,0.5436868652584891,2.383113006695,0.0,0.3,27.799603156540236,2.5
1,01/15/2020 12:07:00 PM,01/15/2020 12:22:00 PM,1,4.952345574585505,1,N,115,192,1,15.780393119982799,4.496089610079361,0.45523935467526355,1.454061051536426,3.7995380812364483,0.3,11.780388563902541,2.5
2,01/15/2020 09:08:00 PM,01/15/2020 09:16:00 PM,1,3.6636267297243426,1,Y,266,167,1,37.93227759172069,1.4241224089754203,0.41308862766427806,4.272743518859119,1.8395908734685427,0.3,0.0,2.5
1,01/15/2020 02:53:00 PM,01/15/2020 03:52:00 PM,1,0.0,1,N,138,80,1,22.18018069192963,0.7938765771173886,0.41987722647015246,2.1678526271621514,0.0,0.3,0.0,2.5
2,01/15/2020 05:46:00 AM,01/15/2020 06:13:00 AM,0,4.1371171217831195,1,N,146,116,2,7.115451025333901,0.42746030803173396,0.3815865149208846,1.996404588074618,2.177226387035067,0.3,18.715699104445125,2.5
1,01/15/2020 06:28:00 AM,01/15/2020 07:06:00 AM,2,2.431932691563296,1,N,153,156,1,4.969502916900444,3.639120439018608,0.51524514029443,0.8556301342526154,0.9870746655636937,0.3,25.341961889814925,2.5
1,01/15/2020 05:28:00 PM,01/15/2020 05:47:00 PM,2,7.121020124280309,1,N,222,20,1,0.0,1.5338665743707578,0.5091297098822494,1.8096862429930156,1.0765589311497425,0.3,52.531514192834976,2.5
1,01/15/2020 03:54:00 PM,01/15/2020 04:21:00 PM,3,0.0,1,N,156,200,1,26.345013776965242,3.1477047975717727,0.5860723109522249,5.429800133525941,0.0,0.3,12.210418625296246,2.5
2,01/15/2020 02:13:00 AM,01/15/2020 02:22:00 AM,1,6.128620100009771,1,N,311,131,1,0.0,0.8933200936503818,0.5082439400405451,4.588179854001153,0.0,0.3,15.655405008334984,2.5
