VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/08/2020 10:57:00 AM,01/08/2020 11:45:00 AM,0,0.7729053776954435,1,Y,276,79,2,22.561915978004123,2.078445054631342,0.4642347221431926,2.6039236892776225,1.611350964973449,0.3,0.0,2.5
1,01/08/2020 10:34:00 AM,01/08/2020 10:59:00 AM,1,7.580951647829559,1,N,179,180,1,28.64688596103113,1.0887353217793536,0.4797200293243213,4.106088535684177,0.14234464140899716,0.3,10.516007934840855,2.5
1,01/08/2020 04:09:00 PM,01/08/2020 04:36:00 PM,3,0.7878125960493341,1,N,157,157,1,0.0,0.07273214017621488,0.5032432994910994,2.2320758093671045,0.0,0.3,49.112431555905964,2.5
1,01/08/2020 03:49:00 AM,01/08/2020 04:32:00 AM,1,0.0,1,N,110,41,1,0.0,0.0,0.5399848366138829,2.939089332315136,0.0,0.3,0.0,2.5
1,01/08/2020 07:01:00 PM,01/08/2020 07:49:00 PM,2,7.931781586403837,1,N,191,303,1,9.2534945302812,1.1261013257498742,0.45511863393166135,0.0,0.0,0.3,1.8336704893268632,2.5
2,01/08/2020 01:45:00 AM,01/08/2020 02:33:00 AM,3,5.470913724992492,1,N,173,126,1,7.069776115156259,1.040321749624224,0.5369399793609622,0.0,0.0,0.3,14.48447176826436,2.5
1,01/08/2020 11:56:00 AM,01/08/2020 12:44:00 PM,0,2.0917906851506474,1,Y,73,284,1,30.277743580514827,2.093759891236102,0.44409537669106774,4.199764469000064,0.993910180399064,0.3,55.73700917410366,2.5
1,01/08/2020 12:09:00 AM,01/08/2020 12:46:00 AM,1,5.2083284855879945,1,N,188,209,1,33.845228676189635,3.1005465859200103,0.33937991778051546,0.0,3.22261788134769,0.3,26.10869174458209,2.5
1,01/08/2020 04:54:00 AM,01/08/2020 05:15:00 AM,1,1.92424036595015,1,N,213,182,3,25.778318306570064,0.0,0.4107137801473533,0.9883340702979604,0.7262923603979343,0.3,0.0,2.5
1,01/08/2020 11:51:00 PM,01/09/2020 12:47:00 AM,1,0.0,1,N,25,85,1,21.265738235597745,0.0656200645038656,0.4594192983918803,0.0,0.0,0.3,4.98514315870808,2.5
2,01/08/2020 05:21:00 AM,01/08/2020 05:54:00 AM,1,7.892066726824401,1,N,194,194,1,4.836816923868426,0.11786032495214338,0.49927103616324514,4.256159039567093,4.254166483540669,0.3,13.254407002210433,2.5
1,01/08/2020 08:20:00 AM,01/08/2020 08:46:00 AM,1,1.5285168067532928,1,N,144,226,1,13.170216771484386,1.798202068104587,0.520715580629442,0.0,2.9887434644632567,0.3,0.0,2.5
2,01/08/2020 08:09:00 PM,01/08/2020 08:46:00 PM,1,6.594078748827221,4,N,134,176,1,19.50030841847172,1.0756824135508083,0.41899107914197464,0.7359813008782641,3.1640130951389267,0.3,35.5833995586713,2.5
2,01/08/2020 04:42:00 PM,01/08/2020 05:38:00 PM,3,0.0,1,N,221,67,1,25.66857156966454,0.694575247880254,0.4971685737641588,0.0,3.0283481071220995,0.3,33.695142671861916,2.5
2,01/08/2020 02:32:00 PM,01/08/2020 03:10:00 PM,5,5.905582100475627,1,N,202,153,1,26.701591504885204,0.0,0.4437761413695836,3.720551139726295,0.4544392084820656,0.3,45.79310873534438,2.5
1,01/08/2020 06:28:00 PM,01/08/2020 06:54:00 PM,8,4.269627387348066,1,N,248,38,1,39.420074643781504,2.214159293771742,0.4333067367050704,4.9885031778696645,0.0,0.3,19.637109859807325,2.5
2,01/08/2020 01:07:00 AM,01/08/2020 01:18:00 AM,2,7.162740536412076,1,N,87,96,1,26.776664434887884,1.1985421516082915,0.5024463503878477,4.9716111519261,3.6382195373683137,0.3,22.533163259867834,2.5
1,01/08/2020 12:21:00 AM,01/08/2020 12:41:00 AM,2,0.0,1,N,327,-4,1,25.821409247769573,1.023632184642095,0.6112115708220426,4.98029900424828,0.0,0.3,20.601627888837267,2.5
2,01/08/2020 01:38:00 AM,01/08/2020 02:37:00 AM,1,6.213257924845059,1,N,190,237,1,19.409680797722324,3.1370391922646936,0.5351347539677482,0.0,0.0,0.3,34.925459948208186,2.5
1,01/08/2020 05:16:00 PM,01/08/2020 05:35:00 PM,0,0.0,1,N,78,219,2,4.719146188822542,1.2223671115166979,0.507762482194701,1.1009074278207456,0.0,0.3,12.291103102448368,2.5
2,01/08/2020 04:05:00 PM,01/08/2020 04:32:00 PM,1,7.820677957085887,1,N,70,170,1,5.667464317336406,0.0,0.47648207215814053,1.8325305210913039,0.0,0.3,18.615454843390967,2.5
1,01/08/2020 01:44:00 PM,01/08/2020 02:19:00 PM,1,2.3243602646224164,1,N,192,148,2,23.99901098726057,1.173358510138588,0.4777642175372025,0.0,2.9166911516534735,0.3,6.234985408070793,2.5
1,01/08/2020 08:51:00 PM,01/08/2020 09:20:00 PM,0,5.514414518319923,1,N,309,178,1,0.0,0.9810960271396113,0.48667591281373135,2.1243815805013373,0.0,0.3,49.164806596958485,2.5
2,01/08/2020 05:32:00 AM,01/08/2020 06:23:00 AM,4,9.632725410958948,1,N,189,250,2,27.270610737786384,1.1335631867900107,0.4801804288479812,1.7137102269331048,1.1400851874555673,0.3,24.439674655631606,2.5
1,01/08/2020 03:47:00 PM,01/08/2020 03:57:00 PM,1,4.7274536058656285,1,N,166,94,2,10.603235730694824,3.266008923764813,0.5893708301191934,0.0,2.8548393422140355,0.3,0.0,2.5
1,01/08/2020 02:15:00 PM,01/08/2020 02:56:00 PM,2,2.4887119604978394,1,N,137,333,1,0.0,0.8172852177008323,0.49744340129923625,1.0623041687124188,0.40246309624430304,0.3,63.94484674242528,2.5
1,01/08/2020 09:57:00 PM,01/08/2020 10:46:00 PM,1,0.4672270275498498,1,N,254,270,2,13.077245643018545,0.4544916465075751,0.42426103594206804,0.0,0.0,0.3,9.315789252387626,2.5
1,01/08/2020 07:19:00 PM,01/08/2020 08:12:00 PM,2,8.086609281624877,1,N,200,289,1,10.726876563084234,0.686889243934624,0.4923038091395855,1.5165457100567319,1.0493453079729145,0.3,11.406656604836447,2.5
1,01/08/2020 11:23:00 PM,01/08/2020 11:54:00 PM,2,3.603701889353251,1,N,158,297,1,18.331432290740672,0.3959987166608242,0.46954919667845446,7.717389759882007,0.0,0.3,5.037729546697578,2.5
2,01/08/2020 04:38:00 PM,01/08/2020 05:20:00 PM,1,0.09343551028840613,1,N,270,203,1,19.67356729366195,1.1222019600403172,0.47129636280826254,4.852525260396989,0.0,0.3,18.45662879380138,2.5
1,01/08/2020 04:10:00 PM,01/08/2020 04:53:00 PM,1,0.0,1,N,214,195,1,11.289611637769292,1.7290476049756476,0.4057976881752478,0.0,2.8042406095935224,0.3,0.0,2.5
1,01/08/2020 01:45:00 PM,01/08/2020 02:31:00 PM,5,0.0,1,N,87,171,1,30.942916439994118,0.10721717618822368,0.396876648811812,0.0,0.0,0.3,13.31254338316126,2.5
1,01/08/2020 12:41:00 AM,01/08/2020 01:15:00 AM,5,10.588070672419141,4,N,91,187,1,18.817602887156838,0.0,0.40301139927446833,0.35654615254495203,4.905144478784562,0.3,11.84568600844569,2.5
2,01/08/2020 09:52:00 PM,01/08/2020 10:08:00 PM,1,0.0,1,N,117,183,1,14.542944173759697,0.7986641890051779,0.48176935367820856,1.755335186949464,0.0,0.3,37.248838280301605,2.5
2,01/08/2020 02:02:00 PM,01/08/2020 02:35:00 PM,2,1.6060163521476962,1,N,199,236,1,0.0,0.0,0.43510026898094073,1.471856878637171,0.0,0.3,22.760383329276614,2.5
1,01/08/2020 01:51:00 PM,01/08/2020 02:30:00 PM,2,6.220885732786865,1,N,93,140,1,14.664883958673109,2.630621527209942,0.4085941909838317,0.4311101053686188,0.0,0.3,27.306091710140258,2.5
1,01/08/2020 02:07:00 PM,01/08/2020 02:31:00 PM,4,0.3758783851444636,1,N,111,230,1,0.0,0.6643185871447703,0.5791767753032291,0.0,0.9610819841387276,0.3,34.51972659351813,2.5
1,01/08/2020 01:20:00 PM,01/08/2020 01:27:00 PM,2,5.082894346809862,1,N,80,204,2,15.295951185884338,1.7684457159467228,0.5490715354186194,0.0,0.0,0.3,29.99288920404745,2.5
1,01/08/2020 05:07:00 AM,01/08/2020 05:18:00 AM,1,0.3330346379119633,1,N,220,131,2,18.479774651145433,1.7577138319264078,0.4600494337285915,1.5899930195369485,1.8097179621709536,0.3,40.67081386412899,2.5
1,01/08/2020 09:47:00 AM,01/08/2020 09:53:00 AM,1,0.926949473079246,1,N,93,144,2,4.335456894498872,1.6274849666910192,0.46928225594776835,1.6783734818658997,2.5056189651232965,0.3,16.611038407163342,2.5
1,01/08/2020 12:07:00 AM,01/08/2020 12:16:00 AM,1,10.421143407862171,1,N,92,314,1,2.505062107752625,2.9811376350201075,0.5644281758610025,0.0,0.0,0.3,25.858404129128637,2.5
2,01/08/2020 08:14:00 PM,01/08/2020 09:05:00 PM,1,3.2714633556267847,1,N,233,258,1,0.0,0.1290477355485884,0.391713216081215,0.0,0.9811634446057694,0.3,16.231244460739486,2.5
2,01/08/2020 08:44:00 PM,01/08/2020 09:35:00 PM,1,3.5952987242096803,1,N,60,212,1,12.371124212099035,3.456165932100097,0.4419633719427529,0.2948942633593059,0.6070688357808076,0.3,2.1638994587598965,2.5
1,01/08/2020 10:22:00 AM,01/08/2020 11:12:00 AM,7,0.0,1,N,217,121,1,16.598388382644877,2.6414871330412497,0.5460297598793082,2.0609747100242695,0.9499180699160117,0.3,0.0,2.5
1,01/08/2020 11:50:00 AM,01/08/2020 12:07:00 PM,2,0.0,1,Y,6,163,1,23.083621928531542,1.7628354138884537,0.5448538247372341,2.3508366206752944,0.0,0.3,21.915379397348488,2.5
1,01/08/2020 04:45:00 PM,01/08/2020 05:01:00 PM,2,1.1765229375829236,1,N,229,245,2,29.370514811624723,1.799045421499946,0.4892484736798199,0.0,0.8193697540938615,0.3,26.526389649328426,2.5
1,01/08/2020 05:16:00 PM,01/08/2020 05:58:00 PM,2,9.307254600746788,1,N,138,89,1,0.0,0.619664787938357,0.4185550657422653,6.0891120391605735,1.5911036138605037,0.3,42.75128767184345,2.5
2,01/08/2020 01:44:00 AM,01/08/2020 02:38:00 AM,1,2.9988814453138586,6,Y,197,188,1,7.942320244519801,0.5948499045650752,0.5010918982886083,1.7491326907629539,1.576971786092118,0.3,22.24511736705648,2.5
1,01/08/2020 11:28:00 AM,01/08/2020 12:05:00 PM,2,0.0,1,N,111,274,1,13.966259995389803,0.7684281259057524,0.5898065536849937,4.799456768605284,0.0,0.3,0.0,2.5
2,01/08/2020 05:31:00 PM,01/08/2020 05:41:00 PM,3,4.963361981187641,1,N,300,144,1,18.236113910123443,2.262643616768023,0.5925580703187218,2.675396043366473,0.0,0.3,25.666949945946186,2.5
1,01/08/2020 01:02:00 PM,01/08/2020 01:48:00 PM,2,0.5803510185730283,1,N,234,126,2,7.5492745495253395,1.2881125060157321,0.5309252101487303,4.909306825570308,0.001195499709245984,0.3,30.498110122055945,2.5
1,01/08/2020 02:30:00 AM,01/08/2020 02:42:00 AM,2,7.0870414614213795,1,N,172,136,1,35.99009068794794,0.41191295457592214,0.5398212115048785,0.0,1.6232726571666376,0.3,31.509199853836712,2.5
1,01/08/2020 02:54:00 AM,01/08/2020 03:29:00 AM,0,0.3623259061823636,1,N,223,201,1,14.223786270468839,3.8823488454050294,0.6223739749721503,2.151942008468391,0.0,0.3,25.292437899461127,2.5
1,01/08/2020 02:02:00 AM,01/08/2020 02:26:00 AM,1,5.757548952620072,1,N,284,209,1,12.430148585892791,0.8608121681895846,0.6381344382424827,3.0438915149029455,0.0,0.3,29.997060115920945,2.5
1,01/08/2020 04:38:00 AM,01/08/2020 05:19:00 AM,2,5.85584668870876,1,N,74,169,1,14.976489941554465,1.5072062309764447,0.4115374160803963,4.670747527790534,0.0,0.3,26.184940422299686,2.5
2,01/08/2020 08:15:00 PM,01/08/2020 08:24:00 PM,3,5.9579249170471655,1,N,219,152,1,12.033207441973573,3.305040355776632,0.5642494068753896,0.0,1.8600784916538635,0.3,24.451177704968437,2.5
2,01/08/2020 07:15:00 AM,01/08/2020 07:46:00 AM,0,4.225917230104841,1,N,204,233,1,1.7949772086605726,0.0,0.5353654627714476,1.5145656602330544,0.8413187854251055,0.3,24.77005485976314,2.5
2,01/08/2020 12:09:00 AM,01/08/2020 12:21:00 AM,0,6.440290332003448,1,N,200,104,1,23.503175605069202,0.4013482410731728,0.5717374589572778,2.47133581389617,2.268564905258401,0.3,4.916814402076032,2.5
1,01/08/2020 02:14:00 AM,01/08/2020 02:21:00 AM,2,1.8420637864181544,1,N,129,259,1,18.8735208581988,1.9594471906399753,0.5627341020501793,2.0334929992637685,0.0,0.3,36.95749715396134,2.5
1,01/08/2020 04:25:00 PM,01/08/2020 05:02:00 PM,1,8.475245612965237,1,N,153,118,1,7.416187917330005,0.6330704383708281,0.4219143719816384,0.15793436041555542,0.39766737222047355,0.3,0.0,2.5
1,01/08/2020 11:19:00 PM,01/08/2020 11:45:00 PM,2,0.0,1,N,175,181,1,17.75451979752902,1.5056422203531028,0.4987338693171663,5.512936025247547,0.0,0.3,12.212463787279326,2.5
1,01/08/2020 10:26:00 AM,01/08/2020 10:57:00 AM,2,0.5146195870603121,1,Y,168,31,1,24.857454397947535,1.7279857849790754,0.47303187704846844,1.836240799306585,0.0,0.3,3.1497382659924327,2.5
2,01/08/2020 07:31:00 AM,01/08/2020 08:30:00 AM,1,2.4863819557815194,1,N,197,37,2,0.0,0.2231906884482886,0.5663145364937329,3.986022566672319,3.712430872588576,0.3,25.13133222429394,2.5
2,01/08/2020 01:43:00 PM,01/08/2020 02:26:00 PM,1,6.491049755942326,1,N,37,180,1,1.6316030451871448,1.3806666634735143,0.5775438323036727,3.908578791845202,0.6574585892021068,0.3,17.942151821677122,2.5
2,01/08/2020 07:49:00 AM,01/08/2020 08:18:00 AM,4,7.756405128540517,1,Y,222,270,2,31.85356672846732,2.7011830618532944,0.5350050430388905,1.18478632926603,0.0,0.3,29.742279890811638,2.5
2,01/08/2020 01:59:00 PM,01/08/2020 02:22:00 PM,2,7.016667392854712,1,Y,290,174,1,34.004746512657846,0.0,0.5033828972946681,4.794017591799104,1.809824679039857,0.3,0.0,2.5
1,01/08/2020 02:29:00 AM,01/08/2020 02:47:00 AM,1,0.0,1,N,141,111,1,12.912781354968669,2.1910355369151664,0.6143386552269942,5.718973271420261,0.0,0.3,20.021958245710252,2.5
1,01/08/2020 01:38:00 AM,01/08/2020 02:25:00 AM,4,0.0,1,N,175,207,1,18.642919949778054,0.0,0.5453280447078344,1.9953049391424327,1.5419919547829184,0.3,1.5807182891050395,2.5
1,01/08/2020 07:07:00 AM,01/08/2020 07:34:00 AM,1,3.993180335637439,4,N,77,301,3,18.630238808045146,1.4992496894549119,0.4811437982725306,0.0,3.2012811379872614,0.3,37.946022722935496,2.5
1,01/08/2020 08:10:00 AM,01/08/2020 08:42:00 AM,5,0.0,1,N,57,214,1,0.0,0.0,0.5350999044109879,0.0,0.0,0.3,20.377216586922216,2.5
1,01/08/2020 07:11:00 AM,01/08/2020 07:57:00 AM,4,5.244202211522708,1,N,172,13,1,10.963160360155566,1.0072786894474781,0.3989963558310053,0.0,3.280915178573412,0.3,2.096158602361264,2.5
2,01/08/2020 03:35:00 AM,01/08/2020 04:25:00 AM,6,7.029512165526238,1,N,261,124,1,6.292662022686268,0.5891803380039004,0.5713088241916614,0.5235698805601339,0.0,0.3,21.598297445164555,2.5
2,01/08/2020 09:03:00 PM,01/08/2020 09:27:00 PM,3,0.0,1,N,201,153,1,17.137787821163677,0.0,0.4934769772750455,2.6527153791378595,0.0,0.3,24.222470167886993,2.5
1,01/08/2020 12:13:00 PM,01/08/2020 12:46:00 PM,2,6.770439933898164,2,N,282,225,1,20.11111570756575,0.0,0.5197704680523708,3.302433505632359,0.0,0.3,25.505708376574184,2.5
1,01/08/2020 06:11:00 PM,01/08/2020 06:29:00 PM,1,3.5196400786650326,1,N,115,140,2,4.293103317626125,2.5393686133795335,0.5564532707165728,2.802182675599898,0.0,0.3,36.86344252977291,2.5
2,01/08/2020 11:40:00 PM,01/09/2020 12:30:00 AM,2,0.0,1,N,135,196,1,10.962263335543854,1.7865028661161162,0.4942820809372179,4.610819629879745,1.6337461351722906,0.3,26.167214507403703,2.5
1,01/08/2020 02:32:00 PM,01/08/2020 02:37:00 PM,3,3.003897721585308,1,N,96,317,1,23.927029628265842,0.5341556001271203,0.38024169236531824,2.2406886364669134,0.6326894155007037,0.3,27.953837339723023,2.5
1,01/08/2020 08:13:00 PM,01/08/2020 08:18:00 PM,1,8.127872504856672,1,N,41,189,2,0.0,1.2495795199274358,0.5290760891594639,0.0,3.0145392173671866,0.3,34.32428767381879,2.5
1,01/08/2020 08:32:00 AM,01/08/2020 09:00:00 AM,2,0.0,1,N,188,102,3,10.519238991478291,1.8140312435990262,0.5746513633424297,4.022298383454817,0.0,0.3,17.705635380252474,2.5
1,01/08/2020 09:37:00 PM,01/08/2020 09:57:00 PM,1,4.646818691400976,1,N,206,98,2,10.272274923188345,2.3490504362792386,0.5431157199064343,3.25427980054053,0.9895089707738094,0.3,29.572980245145644,2.5
2,01/08/2020 09:42:00 AM,01/08/2020 09:57:00 AM,5,3.625727867943467,1,N,51,185,1,0.0,0.03235069272486313,0.4778399131346242,4.09578534985138,0.8365317250648981,0.3,38.28403324970965,2.5
2,01/08/2020 05:43:00 PM,01/08/2020 05:51:00 PM,1,7.3387706702244015,1,N,219,271,1,0.0,0.6789946982387955,0.5002228817637951,0.3300242482034814,0.0,0.3,32.665198299108404,2.5
1,01/08/2020 06:07:00 AM,01/08/2020 06:44:00 AM,1,5.494407424291163,1,N,177,149,1,0.0,0.1971450480970688,0.48946335904502164,1.5286508538573005,0.0,0.3,17.18802887170553,2.5
2,01/08/2020 10:00:00 PM,01/08/2020 10:34:00 PM,1,7.63374804417603,1,N,42,110,2,15.335065307799258,0.0,0.3826402337409352,4.0748607147714395,0.0,0.3,0.0,2.5
1,01/08/2020 05:52:00 PM,01/08/2020 06:39:00 PM,2,2.5645817184385136,1,N,143,110,1,26.540895031187965,1.159899793135557,0.4170497916210905,2.483838599679248,1.3759284845638118,0.3,0.0,2.5
1,01/08/2020 02:15:00 AM,01/08/2020 02:49:00 AM,2,0.0,1,N,181,213,1,4.492574746535702,0.0,0.5581670547614767,0.0,0.0,0.3,28.13823748056206,2.5
1,01/08/2020 04:19:00 PM,01/08/2020 04:32:00 PM,1,0.9264347072928252,1,N,122,166,2,12.018878967192249,0.0,0.7501947085413526,4.1729706098934525,0.0,0.3,43.80951843857591,2.5
1,01/08/2020 05:51:00 PM,01/08/2020 06:25:00 PM,1,2.5178229002372294,1,N,64,26,1,21.907896476675493,1.6059745159517258,0.579267166654049,3.811058615104254,0.0,0.3,4.071432788771167,2.5
1,01/08/2020 02:02:00 PM,01/08/2020 02:26:00 PM,2,0.0,1,N,167,150,1,18.18100432954424,0.7052573098413373,0.484467234776308,0.0,2.529272382490626,0.3,15.331198954662074,2.5
1,01/08/2020 08:49:00 AM,01/08/2020 09:40:00 AM,1,0.0,1,N,151,29,2,28.52413802706453,1.3843769648975788,0.5132941694522377,3.13236406619927,0.0,0.3,42.04058643596038,2.5
1,01/08/2020 08:51:00 PM,01/08/2020 08:56:00 PM,2,3.588356351656582,2,N,62,143,1,0.0,0.0,0.6943970289360517,0.8773484801541769,0.9635485074924949,0.3,35.259058596785565,2.5
2,01/08/2020 02:05:00 PM,01/08/2020 02:30:00 PM,1,5.485060364344712,1,N,126,81,1,7.602758779434232,2.057450342828644,0.5215526839457364,0.0,0.6743741386268851,0.3,25.92895695112125,2.5
2,01/08/2020 05:30:00 PM,01/08/2020 05:57:00 PM,2,0.5155441727347703,1,N,87,143,2,13.433516564610366,3.5217624584407927,0.5106970840931031,1.5659419428002894,2.116702233506726,0.3,52.40433352115542,2.5
1,01/08/2020 12:40:00 PM,01/08/2020 01:20:00 PM,1,8.510367901256432,1,Y,113,230,1,23.956102502995233,1.2483876340605569,0.5608946406706176,1.3782897137681611,0.7750092860495812,0.3,1.853334416732931,2.5
2,01/08/2020 11:00:00 AM,01/08/2020 11:33:00 AM,0,4.858966804152301,1,N,155,32,3,17.065517021107254,0.0,0.4244776070852473,4.382446094096988,3.378506849535654,0.3,6.29339677616818,2.5
2,01/08/2020 06:24:00 AM,01/08/2020 07:09:00 AM,1,1.0100254279588547,1,N,171,232,2,4.602494691379137,0.2871880273018018,0.5822481596778654,0.0,1.530823363948155,0.3,0.0,2.5
2,01/08/2020 06:11:00 AM,01/08/2020 06:37:00 AM,1,3.9270281440682604,1,N,75,25,1,17.581757104070263,1.7061868127587638,0.5447098764708774,3.5039954233334836,2.0551966045692476,0.3,0.0,2.5
1,01/08/2020 05:55:00 AM,01/08/2020 06:02:00 AM,1,2.6560050804866635,1,N,200,-63,4,0.0,0.1073577082132231,0.5464226719358686,4.000666311833903,0.7926455769956936,0.3,46.69103239918403,2.5
1,01/08/2020 07:29:00 AM,01/08/2020 07:41:00 AM,1,7.536581522483483,1,N,113,173,1,0.0,1.1419958057164075,0.3942918302607591,6.019479620777745,0.0,0.3,26.557432651920855,2.5
1,01/08/2020 10:29:00 PM,01/08/2020 11:11:00 PM,0,9.90301996059214,3,N,238,157,1,0.0,1.3835475103863282,0.5212177038160384,0.0,1.7407415592609725,0.3,27.522713853379788,2.5
1,01/08/2020 01:53:00 PM,01/08/2020 02:23:00 PM,3,3.803837216742691,1,N,84,265,1,9.026480389504401,3.357777658067475,0.5066488741359587,3.0290344814509567,0.9360544424931566,0.3,5.0315314777960545,2.5
1,01/08/2020 08:15:00 PM,01/08/2020 08:35:00 PM,1,0.09835802470766097,1,N,326,115,1,12.954755246052748,0.0,0.5435281497335017,2.869076103174264,0.0,0.3,18.793581190354626,2.5
2,01/08/2020 12:23:00 PM,01/08/2020 12:42:00 PM,2,0.0,1,N,88,219,1,12.593856909135487,1.6852965171095189,0.44393639518696615,9.257613789608367,0.2289126753966061,0.3,15.84274816212374,2.5
1,01/08/2020 09:54:00 AM,01/08/2020 10:01:00 AM,2,4.641341420182276,1,Y,284,298,2,29.485726612194973,1.1255205688438037,0.4904473577676422,1.3249997839014807,3.8273685855959276,0.3,19.63595421139807,2.5
1,01/08/2020 01:41:00 AM,01/08/2020 02:29:00 AM,1,0.8036043961274193,1,N,142,212,1,24.453682185478087,1.5476127208488237,0.5110233614115695,0.059532281613883686,1.4188358356236987,0.3,21.30276165428827,2.5
1,01/08/2020 08:18:00 PM,01/08/2020 08:32:00 PM,1,0.0,5,N,198,107,4,0.0,1.3864089972104257,0.5754998958218511,1.4104565775932845,0.5911480306185681,0.3,2.441693764979007,2.5
2,01/08/2020 03:09:00 PM,01/08/2020 03:49:00 PM,2,0.0,1,N,153,132,1,27.13048847823054,0.0,0.41460878218927766,6.3379793520185554,0.0,0.3,25.38163132761091,2.5
2,01/08/2020 03:45:00 AM,01/08/2020 04:08:00 AM,2,0.0,1,Y,265,120,2,7.574994011862685,1.5973478098379084,0.37985737533098707,1.806424980786241,0.0,0.3,14.079519181814643,2.5
1,01/08/2020 02:17:00 AM,01/08/2020 02:50:00 AM,2,7.707446834455495,1,N,161,153,1,3.071158471950058,0.0,0.4342941650297491,0.3972841058927912,1.9282655971900922,0.3,8.708063261247117,2.5
1,01/08/2020 01:51:00 AM,01/08/2020 02:33:00 AM,3,0.43231928356904614,1,N,86,211,3,20.259515934197346,2.249360141414931,0.5044470712009871,0.0,0.4818790371402183,0.3,10.421497357957069,2.5
2,01/08/2020 11:31:00 AM,01/08/2020 11:54:00 AM,2,0.0,1,N,81,195,1,14.024601168692383,0.45575251819653684,0.47411591790981006,1.6263651714378091,2.425692506891946,0.3,50.866291676794255,2.5
1,01/08/2020 11:59:00 PM,01/09/2020 12:19:00 AM,1,6.439537698960938,1,N,161,191,1,14.464002081246514,0.3856927743783841,0.5461769063494956,1.1495356369927126,0.0,0.3,9.885447978103501,2.5
1,01/08/2020 08:16:00 PM,01/08/2020 08:58:00 PM,2,12.714117084336198,1,N,136,204,2,20.660204829394303,0.7931756720741802,0.41702698675038574,1.6371940264028708,0.0,0.3,18.40190188570561,2.5
2,01/08/2020 11:22:00 PM,01/08/2020 11:38:00 PM,2,1.560982973799847,1,N,225,356,1,20.163131862841936,1.4150652000169124,0.4056321335384547,1.814061678416162,0.0,0.3,27.986458088585483,2.5
1,01/08/2020 02:45:00 AM,01/08/2020 03:18:00 AM,0,3.286131120794951,1,N,215,284,1,31.15387514049133,1.263023703768077,0.6140271021229079,1.2644991426242995,0.0,0.3,0.0,2.5
1,01/08/2020 10:08:00 PM,01/08/2020 10:45:00 PM,0,10.484575714448837,2,N,162,221,1,0.0,1.8550320672310168,0.5252661079139948,4.17167607022698,0.0,0.3,43.0268201257655,2.5
1,01/08/2020 11:21:00 AM,01/08/2020 12:06:00 PM,8,3.207118154021517,1,N,197,183,1,0.0,1.5990991309368843,0.5183278319072495,2.215091619351139,1.1466293152559575,0.3,23.24558778973187,2.5
1,01/08/2020 06:08:00 AM,01/08/2020 06:26:00 AM,0,7.036967732533194,1,N,174,162,2,0.0,0.9880135121899165,0.4051710684937311,2.1480853343856134,2.9562296133604224,0.3,17.361880916671417,2.5
