VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/19/2020 06:05:00 PM,01/19/2020 06:49:00 PM,2,3.115731814798724,1,N,190,181,1,2.5507090069957563,2.2467330932972494,0.5422074923210949,0.0,0.48007880720798934,0.3,0.020680188445894032,2.5
1,01/19/2020 05:57:00 PM,01/19/2020 06:21:00 PM,4,2.8021151647431197,1,N,236,99,2,24.02494788649672,2.545915526861944,0.4239245476895423,0.0,2.7394381353069406,0.3,27.47688129292513,2.5
1,01/19/2020 08:14:00 PM,01/19/2020 08:33:00 PM,2,1.8294605323453548,1,N,119,160,1,0.0,3.0136247130049556,0.4938429032876226,1.127460958748945,0.0,0.3,0.15772160091940535,2.5
1,01/19/2020 04:06:00 AM,01/19/2020 04:33:00 AM,8,1.5226676576524323,1,N,152,113,2,9.710249980956759,1.610476020442198,0.48792215617217977,2.509233514313366,0.0,0.3,34.11720591606563,2.5
2,01/19/2020 06:14:00 PM,01/19/2020 06:53:00 PM,2,6.543765524452193,1,N,120,150,1,35.21005529310338,1.4216439713952203,0.45061361032648495,1.9564379167475114,1.5815148584160514,0.3,0.0,2.5
1,01/19/2020 06:58:00 PM,01/19/2020 07:03:00 PM,1,6.686780247848377,1,Y,138,96,1,30.14992485914372,3.096454207041262,0.49699295657703557,0.0,0.0,0.3,21.74070113046548,2.5
1,01/19/2020 08:26:00 PM,01/19/2020 08:33:00 PM,1,1.895046066474403,1,N,63,132,1,21.68987875799543,0.0,0.4868532642585806,2.5323475942022893,0.0,0.3,19.13407271320581,2.5
1,01/19/2020 10:51:00 PM,01/19/2020 11:31:00 PM,1,2.9731924845232336,1,N,307,188,1,20.36536260762011,2.0249022585675176,0.5745789884171628,1.8254376814986881,0.0,0.3,11.04240530377611,2.5
2,01/19/2020 03:07:00 PM,01/19/2020 04:00:00 PM,1,4.634551343296187,1,N,135,163,1,12.013841671034536,0.4957335689989921,0.4675266564663375,0.0,0.0,0.3,19.760882674490805,2.5
2,01/19/2020 02:18:00 PM,01/19/2020 02:50:00 PM,9,7.769198935670527,1,N,210,118,1,11.134724388023535,2.345784692449083,0.4641986282448521,5.646523338524179,0.0,0.3,20.913020963245057,2.5
2,01/19/2020 06:25:00 AM,01/19/2020 06:34:00 AM,1,3.153776832731638,1,N,251,176,1,25.320497035923154,1.2980540384219854,0.4166469694229965,0.41144662685051014,0.0,0.3,13.923629539337144,2.5
2,01/19/2020 09:27:00 PM,01/19/2020 09:54:00 PM,2,6.209192873175644,1,N,147,173,1,9.167337020764833,1.9063800470227954,0.3545154479334626,8.463154721234144,1.6982082593292498,0.3,4.626866015466627,2.5
1,01/19/2020 11:35:00 PM,01/19/2020 11:58:00 PM,1,9.172035093897904,1,N,129,67,3,5.899108791345778,0.9174708740047646,0.4358400621576911,3.773557213098245,0.0,0.3,17.84401029237043,2.5
2,01/19/2020 08:26:00 AM,01/19/2020 08:42:00 AM,3,0.0,1,N,229,220,1,6.045367225950205,1.8961927152907712,0.43322476074144745,5.430644902077944,2.8514508177223874,0.3,0.0,2.5
1,01/19/2020 01:52:00 AM,01/19/2020 02:09:00 AM,1,5.260210967675233,1,Y,211,184,1,14.718120224554134,0.0,0.5658492994503371,0.0,0.0,0.3,40.58244736651033,2.5
1,01/19/2020 10:54:00 AM,01/19/2020 11:10:00 AM,2,5.692138628555069,1,N,187,121,2,17.880207132345024,0.0,0.5998516181601852,2.2358662495452024,0.0,0.3,5.311317396547697,2.5
1,01/19/2020 10:01:00 AM,01/19/2020 10:26:00 AM,1,0.0,1,N,155,228,1,32.9664033732415,0.3242068698027787,0.4976043832688556,3.1723338959612724,0.9347278489701917,0.3,10.006107983391539,2.5
1,01/19/2020 08:38:00 PM,01/19/2020 09:08:00 PM,1,2.7895058515973887,1,N,215,205,2,3.863393025916647,2.334710471444571,0.5323909757608029,4.867016563128115,0.47739614741912517,0.3,11.29829053657938,2.5
1,01/19/2020 08:35:00 AM,01/19/2020 08:47:00 AM,2,0.0,1,N,184,146,1,9.305873335607204,1.755186727576863,0.5035191729211708,0.0,0.19724584941465798,0.3,11.57194098782632,2.5
1,01/19/2020 03:59:00 PM,01/19/2020 04:20:00 PM,0,6.053021106101396,1,N,208,188,1,7.408438625620818,0.06172603505884244,0.5790569890215168,7.016029486119071,0.42623381927729664,0.3,33.0391722935119,2.5
1,01/19/2020 02:45:00 AM,01/19/2020 03:32:00 AM,2,1.8451900955845406,1,N,165,355,2,8.992721901648157,1.1937619143473832,0.5830608866271425,11.417674904535307,0.7765302588304799,0.3,22.846431131761502,2.5
2,01/19/2020 12:51:00 PM,01/19/2020 01:13:00 PM,1,1.177292493056299,1,Y,78,102,2,0.0,3.879483558611423,0.5055835793678524,3.683241149446173,0.0,0.3,34.29927562057563,2.5
1,01/19/2020 11:34:00 AM,01/19/2020 11:55:00 AM,2,1.3296574832821915,1,N,181,107,1,35.023786876076706,1.4108777405394268,0.5469773032882659,2.542262236372828,0.0,0.3,33.397074073093776,2.5
2,01/19/2020 09:27:00 AM,01/19/2020 10:19:00 AM,0,5.979853061752547,1,N,200,174,1,18.388104102392845,0.9066525734989733,0.49635701753262135,0.0,0.0,0.3,29.115668972861563,2.5
1,01/19/2020 05:06:00 AM,01/19/2020 05:59:00 AM,2,0.0,1,N,210,247,1,13.818192141067232,0.187893949236704,0.33595842150920563,4.601069928041724,0.0,0.3,0.0,2.5
1,01/19/2020 06:39:00 PM,01/19/2020 06:55:00 PM,1,4.03461856186375,1,N,184,223,3,20.318299844333332,0.0,0.5452647504223652,1.0323288546441973,0.9203028327663176,0.3,33.99854517380446,2.5
2,01/19/2020 08:17:00 AM,01/19/2020 08:31:00 AM,2,0.3081169665743424,1,N,208,102,1,9.531076194537208,2.141126339875558,0.3825932556400152,6.245780177091673,0.0,0.3,25.185637289401647,2.5
1,01/19/2020 04:58:00 PM,01/19/2020 05:47:00 PM,1,10.661627308511761,1,N,196,106,1,13.85531039620018,0.0,0.5019341834887928,7.883868928902639,0.5189759868506594,0.3,10.453239390875261,2.5
2,01/19/2020 12:32:00 PM,01/19/2020 12:41:00 PM,1,5.230420667331298,1,N,304,251,2,10.299748384490623,0.3540071294465311,0.44792349344775023,6.344069662165315,0.0,0.3,31.113385086333054,2.5
2,01/19/2020 11:38:00 AM,01/19/2020 12:22:00 PM,1,0.0,1,N,149,168,1,0.0,2.4878750718587535,0.38802848231414133,2.859076807920797,1.017631648782472,0.3,15.797768680286778,2.5
2,01/19/2020 03:40:00 AM,01/19/2020 04:36:00 AM,0,0.0,1,N,189,92,1,5.713397780807266,0.0,0.36671661645853654,3.847208456238819,0.0,0.3,54.78918502218586,2.5
1,01/19/2020 12:08:00 AM,01/19/2020 01:04:00 AM,6,0.0,1,N,287,219,1,3.5267151495996085,1.4694790923687666,0.5490570739762214,0.37015167666668747,1.9770155733445591,0.3,16.54179463558472,2.5
1,01/19/2020 10:04:00 PM,01/19/2020 10:22:00 PM,1,10.989568163097289,1,N,125,311,1,15.21349199902749,0.016255287958661713,0.42573353149597015,0.6779120674622596,2.0513827507238336,0.3,13.240763306130013,2.5
1,01/19/2020 07:46:00 PM,01/19/2020 08:34:00 PM,2,5.369414313487011,1,N,231,170,1,3.419094219879499,0.0,0.40180210455862025,1.1308631906005515,0.0,0.3,45.796197429581724,2.5
2,01/19/2020 06:52:00 PM,01/19/2020 07:39:00 PM,5,6.451592833718868,1,N,241,237,2,0.0,1.0331253826591844,0.5383029649188795,0.0,1.415749115340109,0.3,24.979440122570814,2.5
1,01/19/2020 06:25:00 PM,01/19/2020 06:37:00 PM,3,0.0,1,N,95,182,1,2.950519381626819,0.8465955885197165,0.47732318655363865,1.9117731764121149,0.0,0.3,45.339600436163295,2.5
1,01/19/2020 06:49:00 PM,01/19/2020 07:44:00 PM,4,1.1190061982815545,1,N,107,174,1,18.19909599479752,0.15604922621245054,0.554209883138664,3.1861756547794258,0.0,0.3,24.973991107526523,2.5
1,01/19/2020 08:10:00 AM,01/19/2020 08:55:00 AM,2,4.136811203363525,1,N,139,127,1,21.57695071168204,0.1047349911123322,0.42139219020917434,2.130830978625956,0.0,0.3,12.668308079474894,2.5
2,01/19/2020 06:16:00 AM,01/19/2020 06:35:00 AM,1,10.948498686531856,1,N,83,176,1,8.898172760067013,0.7637717869739611,0.5117717523747052,2.7656214480191728,1.6816529401937839,0.3,50.19830294231471,2.5
1,01/19/2020 10:06:00 AM,01/19/2020 10:30:00 AM,1,4.245608461298093,1,N,120,140,1,0.0,0.0,0.6130295275948893,1.0067674327701308,3.29691890568015,0.3,1.9887969193122146,2.5
1,01/19/2020 12:26:00 AM,01/19/2020 01:16:00 AM,2,5.911361346415759,1,N,195,208,1,0.0,0.0,0.5201864983342123,0.10844514655643867,0.0,0.3,23.520802893818225,2.5
1,01/19/2020 02:33:00 PM,01/19/2020 03:15:00 PM,5,2.9121409008995007,1,N,159,89,2,0.0,1.7628915822608116,0.5075941757943665,0.4425019428646897,0.24278882719510075,0.3,31.840279170373414,2.5
2,01/19/2020 12:42:00 AM,01/19/2020 01:04:00 AM,1,7.214839077141063,1,N,162,165,1,31.697728290797254,0.926147891603355,0.5879176248748313,2.000319737767213,0.582364445455367,0.3,0.0,2.5
1,01/19/2020 05:49:00 AM,01/19/2020 06:27:00 AM,1,1.7499191442514481,1,N,90,256,2,9.549601209524331,1.1944126115717577,0.5135739871802201,4.234523900777726,2.5612772243365525,0.3,19.306635532614845,2.5
2,01/19/2020 12:18:00 PM,01/19/2020 01:10:00 PM,5,5.4052088804597265,1,N,266,114,4,7.71225039168405,1.2800112993198887,0.681243527116598,3.5598986103410484,1.4139267453500164,0.3,23.46158149033181,2.5
1,01/19/2020 11:02:00 PM,01/19/2020 11:10:00 PM,0,4.033486895986465,1,N,143,96,1,16.34772683835686,2.0270827562463865,0.41654085185177525,1.797816158659019,4.222729909093536,0.3,44.734453570635374,2.5
1,01/19/2020 08:38:00 AM,01/19/2020 08:54:00 AM,2,0.0,1,N,198,187,2,0.0,0.6922490369526972,0.5322159106020363,0.0,0.19126606366938034,0.3,5.333472818256235,2.5
1,01/19/2020 01:45:00 AM,01/19/2020 02:22:00 AM,2,7.623878403160502,1,N,146,80,1,4.60596338264949,0.8019764500257927,0.5360623918173401,5.625125643397205,0.0,0.3,5.560335823911547,2.5
1,01/19/2020 09:13:00 AM,01/19/2020 10:12:00 AM,3,5.29302465819477,1,N,174,135,1,13.17121392039991,0.0,0.4693756071803445,2.368456851810968,0.0,0.3,0.0,2.5
2,01/19/2020 05:15:00 PM,01/19/2020 06:10:00 PM,5,0.0,2,N,242,203,1,0.0,0.13619669537580648,0.5324631359136011,0.8548645548779046,4.724755992640652,0.3,1.7839732747344712,2.5
1,01/19/2020 05:25:00 PM,01/19/2020 05:59:00 PM,1,6.84393533505701,1,N,184,31,3,10.279757707299153,0.8492889200247942,0.48531399683936094,0.4732739423958383,0.0,0.3,4.7314538484867,2.5
2,01/19/2020 11:20:00 PM,01/19/2020 11:37:00 PM,1,0.0,1,N,239,101,1,27.16878455893712,1.3042265491689968,0.44901291513572616,6.587009265170652,0.0,0.3,12.045237281094167,2.5
1,01/19/2020 11:54:00 AM,01/19/2020 12:35:00 PM,2,3.0395552093788876,1,Y,184,146,2,23.575695331342768,0.8890336164928627,0.5823069413995908,0.0,0.0,0.3,0.0,2.5
1,01/19/2020 04:24:00 AM,01/19/2020 04:51:00 AM,1,0.0,1,N,193,42,2,0.0,0.4396757626779165,0.5038552400659672,0.3736157033310368,0.18423947652141823,0.3,16.69104785348295,2.5
1,01/19/2020 06:36:00 AM,01/19/2020 06:46:00 AM,1,6.62457227217099,1,Y,140,92,1,0.9984922372946254,1.417807553843662,0.5209968283398123,0.0,1.2729149885834676,0.3,0.0,2.5
1,01/19/2020 05:30:00 AM,01/19/2020 05:39:00 AM,2,6.243377071037918,1,N,93,206,2,32.6376648325099,2.308284475574058,0.46756750235462075,0.0,1.5904554768657109,0.3,21.433687006456495,2.5
1,01/19/2020 05:33:00 AM,01/19/2020 05:47:00 AM,3,5.084958889983648,1,N,128,228,1,12.750034840516262,1.4594776183876985,0.46101334575234026,2.404777866469942,0.0,0.3,17.838514022018508,2.5
2,01/19/2020 12:43:00 PM,01/19/2020 01:35:00 PM,2,7.197477923667197,1,N,149,161,1,16.100140517514504,1.1205957200760646,0.47419915467277535,2.9484131948631,1.3541778648002412,0.3,25.13193527749466,2.5
1,01/19/2020 09:06:00 PM,01/19/2020 09:49:00 PM,0,1.872583383741765,1,N,132,256,1,21.83188569269097,1.1873525038808488,0.5622120005626778,5.6514549220286785,1.5398581332153882,0.3,41.19031765969164,2.5
1,01/19/2020 12:29:00 PM,01/19/2020 01:02:00 PM,0,1.0973385669367512,3,N,226,313,1,6.531332015294001,1.5899983056328775,0.38517279560102136,2.3244244820362425,3.5027982853593143,0.3,16.076455564977493,2.5
1,01/19/2020 06:54:00 AM,01/19/2020 07:34:00 AM,5,8.054345492857472,1,N,278,107,1,9.61506433438477,0.08382334687041215,0.5655120377812258,0.8228975797028633,1.569312220635604,0.3,19.813558003993396,2.5
2,01/19/2020 12:41:00 PM,01/19/2020 01:18:00 PM,2,5.014555644091093,1,Y,135,107,1,26.27163803891159,1.0305184074720928,0.4043539209816668,1.164822329914873,1.807988469845058,0.3,5.038367775672938,2.5
1,01/19/2020 05:08:00 PM,01/19/2020 05:41:00 PM,1,5.2830434089974085,1,N,134,38,1,0.0,0.7181035269604485,0.4492455633898045,3.089269605174115,0.3258303303662369,0.3,19.27315336287826,2.5
1,01/19/2020 11:12:00 AM,01/19/2020 11:21:00 AM,1,0.0,1,N,98,117,1,16.438466098484657,0.7348963411293159,0.4800225672076257,1.9008615299717575,0.0,0.3,7.810642750969979,2.5
2,01/19/2020 01:11:00 AM,01/19/2020 02:06:00 AM,1,1.3164088013307047,1,N,248,231,1,16.321224413934644,2.1656127130360137,0.39020084565814844,0.036857118773480746,0.0,0.3,12.836139689070954,2.5
1,01/19/2020 06:23:00 AM,01/19/2020 06:55:00 AM,0,0.0,1,N,120,215,1,21.238957388747075,2.468787524497655,0.3399483896244112,0.631949858502538,0.0,0.3,0.09508142270228959,2.5
1,01/19/2020 03:03:00 PM,01/19/2020 03:39:00 PM,1,0.0,1,N,136,272,1,0.0,0.17701572860013726,0.4387079748255421,9.022450982099013,0.0,0.3,36.88235004183646,2.5
2,01/19/2020 02:40:00 AM,01/19/2020 03:39:00 AM,2,6.477233303102803,1,N,203,139,3,0.0,0.5607233824068507,0.5397074955878611,5.68494557454053,0.0,0.3,13.645488853472383,2.5
1,01/19/2020 06:12:00 AM,01/19/2020 06:42:00 AM,3,3.016069330630374,1,N,91,320,1,9.41830077180701,0.08871492423237559,0.4571141202392878,1.2686319249188853,1.3169523868325164,0.3,45.40742896968827,2.5
1,01/19/2020 09:31:00 PM,01/19/2020 10:13:00 PM,2,0.0,3,N,120,-99,1,0.0,1.7488423068708725,0.3728899882800783,5.516949498187249,4.48444477179628,0.3,33.97070191313133,2.5
1,01/19/2020 09:21:00 PM,01/19/2020 09:48:00 PM,1,3.793111844374762,1,N,121,104,1,16.649160933449217,1.6600662518429652,0.5608781035192488,1.595749700161973,0.0,0.3,16.343969818795422,2.5
1,01/19/2020 08:57:00 AM,01/19/2020 09:03:00 AM,0,3.8966655914577975,5,N,-15,215,1,35.251891050967586,3.4373388157382543,0.41565939529453144,0.0,1.2881703544057848,0.3,35.38608899145325,2.5
2,01/19/2020 08:10:00 PM,01/19/2020 08:36:00 PM,1,5.914128131849905,1,N,109,180,1,21.90081669944576,0.9083545977349721,0.4016427192573849,9.796069907455268,0.0,0.3,0.0,2.5
2,01/19/2020 07:00:00 PM,01/19/2020 07:14:00 PM,2,1.4797647617887397,1,N,198,140,1,18.51914600814777,0.2972746026563948,0.5203435112137341,0.0,2.3206228516877005,0.3,21.140875718258734,2.5
1,01/19/2020 10:47:00 PM,01/19/2020 11:30:00 PM,2,5.267999803906882,1,N,212,178,1,34.988920024977205,0.6611094724449342,0.523772544780566,3.099773323079302,0.971087729673411,0.3,4.9571583665059435,2.5
2,01/19/2020 12:11:00 PM,01/19/2020 12:43:00 PM,1,0.0,1,N,175,106,2,15.921075084222545,0.53825769691383,0.4754237301874196,1.532065328026739,0.0,0.3,18.913784614338162,2.5
1,01/19/2020 12:06:00 PM,01/19/2020 12:47:00 PM,2,0.417047108787747,1,N,136,103,2,15.874361434992784,1.0035476408113118,0.40162126021060535,1.7272295713974892,0.0,0.3,16.665583791693994,2.5
1,01/19/2020 11:25:00 AM,01/19/2020 12:18:00 PM,1,6.427675744511287,1,N,254,133,1,0.0,0.41006353943800067,0.38895398245329016,3.3411337237717014,0.0,0.3,10.807987927228034,2.5
2,01/19/2020 01:01:00 PM,01/19/2020 01:32:00 PM,1,0.0,1,N,185,45,1,14.987285249870308,1.2304721936675216,0.4644158610561251,0.0,2.950158359057546,0.3,0.0,2.5
1,01/19/2020 06:51:00 PM,01/19/2020 06:56:00 PM,4,0.0,1,N,168,175,1,18.86060594215407,2.7587614753330785,0.3623773300566423,2.014748206685627,0.2731393774563091,0.3,18.924446142695064,2.5
2,01/19/2020 11:00:00 PM,01/19/2020 11:09:00 PM,1,0.0,1,N,147,142,1,10.552685830242421,1.024602546927393,0.44272543009232873,1.193881660278191,0.0,0.3,1.333651756401565,2.5
1,01/19/2020 02:39:00 PM,01/19/2020 02:49:00 PM,1,12.78052959866443,1,N,201,122,1,5.482890823453654,0.9449745924203246,0.4800041813795551,0.0,2.420760576196422,0.3,0.0,2.5
2,01/19/2020 08:14:00 PM,01/19/2020 08:59:00 PM,2,8.38062542526185,1,N,119,159,1,12.128197715418175,0.0,0.4410323306956341,6.808385014218175,0.0,0.3,27.575048781928913,2.5
2,01/19/2020 09:26:00 PM,01/19/2020 09:32:00 PM,1,5.904948118479112,1,N,26,226,1,16.198065918921806,0.7527907830871244,0.3216611557510424,4.876691384869869,0.0,0.3,11.102076805712827,2.5
1,01/19/2020 02:44:00 AM,01/19/2020 02:51:00 AM,2,0.0,1,N,198,279,2,5.27266672278536,2.1617861170498323,0.5221413762438571,5.358383593707604,0.0,0.3,17.34677706010834,2.5
1,01/19/2020 02:12:00 AM,01/19/2020 02:19:00 AM,1,3.1930955705370634,1,N,137,104,1,9.690586855004405,2.3370547684741654,0.5380665682050382,4.857376562872107,0.0,0.3,30.579043098717975,2.5
1,01/19/2020 07:40:00 PM,01/19/2020 07:45:00 PM,9,12.897247433564914,1,N,241,123,2,6.4004596487768,1.481992934695081,0.3925803161117588,0.0,0.0,0.3,22.20623249281988,2.5
1,01/19/2020 07:58:00 PM,01/19/2020 08:56:00 PM,2,0.0,1,N,145,171,1,0.0,2.180082362509123,0.33546379671076654,5.097972378606412,0.0,0.3,17.79555347750795,2.5
2,01/19/2020 01:26:00 AM,01/19/2020 02:12:00 AM,1,1.0447110851229868,1,N,131,237,1,16.008208083962632,0.20895061968391004,0.372713759440736,2.2181512568607484,2.4772939830923133,0.3,11.531061320801403,2.5
1,01/19/2020 09:02:00 PM,01/19/2020 09:28:00 PM,3,8.289296053446071,1,N,160,93,1,11.218089701998037,0.0,0.5223470929055218,0.0,0.0,0.3,14.372049903867302,2.5
1,01/19/2020 10:20:00 PM,01/19/2020 11:12:00 PM,2,0.0,1,N,290,286,2,0.0,2.941929905200112,0.44540567634770245,9.980359563437148,2.648875017857976,0.3,38.31358328166988,2.5
1,01/19/2020 09:25:00 PM,01/19/2020 10:11:00 PM,1,3.4791287879366095,1,N,196,207,2,24.80803683350407,0.3196097241421253,0.49816653411487355,1.2446918938039921,3.646950862081807,0.3,55.963726030557645,2.5
2,01/19/2020 04:21:00 PM,01/19/2020 04:49:00 PM,2,0.0,1,N,185,136,1,0.0,0.0,0.6909647586721492,0.0,0.0,0.3,27.6081488572472,2.5
1,01/19/2020 11:51:00 PM,01/20/2020 12:12:00 AM,2,7.873485298992334,1,N,197,153,1,0.0,0.966987134645303,0.484419917760147,1.480142141576986,0.0,0.3,33.37633449494707,2.5
2,01/19/2020 09:10:00 AM,01/19/2020 09:53:00 AM,1,5.908479248626049,1,N,257,75,2,21.61112598691314,1.1673425330982565,0.47095315623527867,6.4131951867582515,1.6207029428683826,0.3,9.21647361962243,2.5
2,01/19/2020 01:56:00 PM,01/19/2020 02:16:00 PM,1,3.25959452661309,2,N,193,148,1,6.204801182169839,0.0,0.40680312946936104,6.767231664671394,3.7844897930007066,0.3,0.0,2.5
2,01/19/2020 09:37:00 PM,01/19/2020 10:07:00 PM,2,9.852099142919073,1,N,193,155,1,20.1946931756238,0.902279503433748,0.45807355097339936,2.944747080829113,1.4535994653073625,0.3,14.242292107707765,2.5
2,01/19/2020 02:16:00 AM,01/19/2020 02:30:00 AM,1,6.517277293269396,1,N,230,198,3,23.087563741098087,3.9733758494568727,0.5229649585705324,0.0,0.9307852596347663,0.3,24.622723556339103,2.5
1,01/19/2020 09:52:00 PM,01/19/2020 09:58:00 PM,1,7.984977671423446,1,N,220,228,1,22.997105158161112,2.3178486084538825,0.5430767872935298,0.7977437448701732,1.9021777799762094,0.3,0.0,2.5
1,01/19/2020 08:59:00 PM,01/19/2020 09:58:00 PM,2,7.549644844431236,1,Y,117,284,1,15.626098474969618,1.2997924261243456,0.4357298008724088,5.5210675188233775,0.0,0.3,23.964258810005706,2.5
2,01/19/2020 02:36:00 AM,01/19/2020 02:51:00 AM,1,2.1095871081861244,1,Y,199,54,1,0.0,0.0,0.5418022765312422,5.4605280500526705,0.17912764439903098,0.3,4.236006682942863,2.5
2,01/19/2020 03:11:00 PM,01/19/2020 03:34:00 PM,2,4.530280746580917,1,N,192,66,2,37.53318038733582,2.519676197026678,0.4724053626067181,0.0,1.0354910191215327,0.3,15.912279239345821,2.5
2,01/19/2020 02:25:00 AM,01/19/2020 03:06:00 AM,1,8.79512656511309,1,Y,115,136,2,4.050079504470187,0.017829357627099585,0.5795441348732384,0.0,1.982724770306897,0.3,38.37983102680613,2.5
1,01/19/2020 09:51:00 PM,01/19/2020 10:10:00 PM,7,5.912137128588455,1,N,156,231,1,16.55504943813032,1.0828247920147471,0.48204094903012434,1.8824081854443533,1.9502300161328083,0.3,17.342865161008294,2.5
1,01/19/2020 03:48:00 PM,01/19/2020 04:37:00 PM,1,6.859185298036794,1,N,176,239,1,22.61094632489492,3.2329237127105737,0.41819823248656457,4.530109389321788,0.0,0.3,38.29456341260029,2.5
1,01/19/2020 03:42:00 PM,01/19/2020 03:49:00 PM,5,0.0,1,N,-33,327,1,0.0,0.0,0.5327520614861713,3.0344971267284633,2.2645591856920264,0.3,35.61907749485142,2.5
2,01/19/2020 03:21:00 AM,01/19/2020 04:15:00 AM,0,3.9647459020195996,1,N,197,93,1,7.521319056042788,0.0,0.49808200338810205,4.317068332499304,3.146297038531721,0.3,31.6968055724432,2.5
2,01/19/2020 11:06:00 AM,01/19/2020 11:38:00 AM,1,5.58280519530377,1,N,201,238,1,12.616072061753364,0.3295729309218788,0.5643145732162577,2.7644162490938626,6.715883736914981,0.3,36.99396546198634,2.5
1,01/19/2020 07:31:00 PM,01/19/2020 08:26:00 PM,1,10.504118947432644,1,N,69,292,1,0.0,0.0,0.4454227656229953,6.7172335840255855,0.0,0.3,42.07973664790798,2.5
2,01/19/2020 10:02:00 AM,01/19/2020 10:18:00 AM,5,9.42313875124465,4,N,88,149,2,0.0,0.0,0.5827155684181708,5.063499610797642,0.0,0.3,25.44596497403486,2.5
1,01/19/2020 03:50:00 AM,01/19/2020 04:27:00 AM,0,3.7020358049879807,1,N,185,153,1,0.8532135162207286,3.2812089813941494,0.3935794663121798,0.6883555509604549,0.433017329563542,0.3,1.0823881730356852,2.5
1,01/19/2020 02:32:00 AM,01/19/2020 02:50:00 AM,2,6.99300003367079,1,N,189,243,1,4.227698383572186,1.8189234582495146,0.5302874193942465,3.762389102162827,1.0620295599527254,0.3,37.285218733364395,2.5
