VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/14/2020 10:02:00 PM,01/14/2020 10:20:00 PM,0,5.008215044781231,5,Y,221,302,1,23.277288187726604,1.55193857868413,0.4970010908418198,2.5118617668058114,0.0,0.3,33.6925937454728,2.5
2,01/14/2020 10:18:00 AM,01/14/2020 11:11:00 AM,1,8.72432786138948,2,N,207,210,2,9.655661774023365,1.9309467266909675,0.4648848905879991,0.0,0.0,0.3,14.943777868935111,2.5
1,01/14/2020 09:02:00 PM,01/14/2020 10:00:00 PM,1,0.0,1,N,239,240,1,25.069052838098926,0.0,0.5008250119464389,3.265082096389584,5.32128493652474,0.3,0.0,2.5
2,01/14/2020 09:05:00 AM,01/14/2020 09:27:00 AM,1,0.0,1,N,180,159,1,24.434987118757146,0.3493354746643037,0.4666941173217195,3.5452513059076622,0.4344216544189957,0.3,13.422409080570453,2.5
1,01/14/2020 01:46:00 PM,01/14/2020 01:58:00 PM,0,0.0,1,Y,196,205,1,17.379840981769703,1.1691456075263564,0.5362004944094848,2.1676420278965933,0.0,0.3,10.213322228882218,2.5
1,01/14/2020 09:37:00 PM,01/14/2020 10:32:00 PM,5,0.0,1,N,156,144,2,18.21468043246343,0.47092844745269613,0.46071745909790485,2.825432461133683,1.5027228635078678,0.3,9.527956342170084,2.5
1,01/14/2020 02:39:00 PM,01/14/2020 02:44:00 PM,2,3.0186730770474792,1,N,109,242,1,24.34728341055208,0.47321241004103776,0.5183073537982895,1.8382380408098016,1.5272112685246935,0.3,27.95268489865967,2.5
1,01/14/2020 10:58:00 PM,01/14/2020 11:29:00 PM,2,2.1478327226804295,1,N,212,201,1,5.419924340227063,0.7561792187182609,0.5053806832580442,2.657103819091734,0.0,0.3,9.708589956986513,2.5
1,01/14/2020 08:34:00 PM,01/14/2020 09:06:00 PM,6,0.21620601762928082,4,N,125,206,1,21.760949091880285,0.0,0.49054071882856976,0.9515122688524102,0.4550604126704169,0.3,27.91162689144572,2.5
1,01/14/2020 06:00:00 AM,01/14/2020 06:17:00 AM,1,0.0,1,N,94,84,1,0.0,1.9717068521796322,0.5825078225741886,0.0,0.0,0.3,12.131764226028963,2.5
1,01/14/2020 10:14:00 AM,01/14/2020 10:19:00 AM,1,6.319605365929002,1,N,166,147,1,0.0,4.021635441072202,0.46597919011276423,1.8651717575096622,1.0528972462803377,0.3,2.8713903298467436,2.5
2,01/14/2020 07:09:00 PM,01/14/2020 07:41:00 PM,0,12.426302433576588,1,N,132,83,2,0.0,0.10560335765623907,0.5283181373868405,0.0,0.0,0.3,46.253550629437285,2.5
1,01/14/2020 12:56:00 PM,01/14/2020 01:53:00 PM,1,6.492697667106914,1,N,168,164,1,25.90381104958639,1.0559949653409064,0.47281593106271863,1.7338594720405904,1.159672741715665,0.3,25.409230210808136,2.5
2,01/14/2020 03:38:00 AM,01/14/2020 04:25:00 AM,1,4.670687464383278,1,N,240,125,1,0.0,0.3277594345664816,0.4578626663488082,0.0,2.6031005679170915,0.3,39.016770803360714,2.5
1,01/14/2020 08:46:00 AM,01/14/2020 08:51:00 AM,2,2.4573486868134493,1,N,255,75,1,19.69298174447332,1.692305218984771,0.3303225706740299,2.811472512494059,0.7205666846801141,0.3,13.13891577189694,2.5
1,01/14/2020 04:05:00 AM,01/14/2020 04:58:00 AM,3,0.0,1,N,213,144,1,26.018273007302678,1.8578791897844968,0.5434749356628243,3.515633141992171,0.07846061107595148,0.3,2.9014631925879133,2.5
2,01/14/2020 08:13:00 PM,01/14/2020 09:04:00 PM,1,0.09870626014417727,2,N,57,68,1,14.574177725337474,0.0,0.4874708893231855,5.517995342425708,0.5830502303847322,0.3,6.541775207619548,2.5
2,01/14/2020 01:34:00 AM,01/14/2020 01:58:00 AM,3,4.838812826805843,1,N,90,103,1,0.0,2.9911531189116753,0.4972440565040278,4.564492438587596,1.3900247620845771,0.3,23.87016434694829,2.5
2,01/14/2020 11:58:00 AM,01/14/2020 12:50:00 PM,0,0.6003275028713726,1,N,260,52,2,2.7068798581249176,0.0,0.4723721120358225,0.27067290693855894,0.020428606959208284,0.3,11.69543589080818,2.5
1,01/14/2020 11:54:00 PM,01/15/2020 12:27:00 AM,1,6.3436892878361135,1,N,127,96,1,0.0,2.090203360452257,0.3529924987523933,2.231616014042782,0.21010749615778515,0.3,0.0,2.5
1,01/14/2020 11:56:00 PM,01/15/2020 12:35:00 AM,0,2.0617568279186327,1,N,97,64,1,0.0,0.3911301865698277,0.450257789857802,2.3271692890680695,2.0960662783786734,0.3,9.74483227795492,2.5
1,01/14/2020 10:20:00 PM,01/14/2020 10:58:00 PM,5,2.4027223751696813,1,N,228,158,2,21.151782411555185,1.534533432637057,0.42800310042632234,0.0,1.5451869654553878,0.3,17.77040838553143,2.5
2,01/14/2020 08:49:00 PM,01/14/2020 09:38:00 PM,7,1.4230396196982353,1,Y,139,64,1,12.185541115633272,0.0,0.4360680726713421,2.7523299451795844,0.0,0.3,37.35403982459124,2.5
1,01/14/2020 09:47:00 AM,01/14/2020 10:36:00 AM,1,11.70831257566062,1,N,151,159,1,11.621579385858508,1.068260213031878,0.42549108342589015,0.9294143963805492,0.0,0.3,13.357185657629724,2.5
1,01/14/2020 01:35:00 PM,01/14/2020 02:09:00 PM,2,2.893959459921606,1,N,71,220,1,11.77180533494293,1.1716406742278744,0.44911732900518636,3.075438273090829,0.8464995951291816,0.3,0.0,2.5
2,01/14/2020 11:14:00 AM,01/14/2020 12:11:00 PM,5,8.044183325965594,1,N,190,78,2,11.9696370121948,0.8289643928655364,0.6775379020792867,0.0,0.1409332280060321,0.3,8.80365590910274,2.5
1,01/14/2020 03:18:00 AM,01/14/2020 03:34:00 AM,0,3.9249838045178933,1,N,303,60,1,0.0,0.4416190385045008,0.4850589168509201,6.987373672396054,0.9083879597043121,0.3,4.181860044849252,2.5
1,01/14/2020 02:59:00 AM,01/14/2020 03:47:00 AM,5,6.618073270293742,1,N,96,217,1,8.712116499017709,2.670492781691225,0.5002919615605836,4.341096627674171,0.38844411949336793,0.3,0.0,2.5
2,01/14/2020 11:28:00 AM,01/14/2020 12:07:00 PM,4,4.10493896236858,1,N,283,185,1,30.122939089336697,1.4347101709165795,0.604890461529334,0.1678949686631943,2.6905084937082155,0.3,16.441166576864525,2.5
1,01/14/2020 07:55:00 AM,01/14/2020 08:30:00 AM,0,3.4178362028940135,3,N,23,105,1,27.257947109821878,3.696780490578788,0.368981012127946,1.1878896462169057,0.9243481644994503,0.3,29.443950456647485,2.5
1,01/14/2020 05:35:00 PM,01/14/2020 05:56:00 PM,2,3.7533767030755434,1,N,187,86,1,29.44596217412554,0.35891710335011706,0.2979613087659838,4.0054899727976565,0.05491298484488205,0.3,25.34720358062642,2.5
1,01/14/2020 10:50:00 AM,01/14/2020 11:14:00 AM,3,8.856677729694457,3,N,65,109,1,24.282549221048612,1.683146142306104,0.504273743246266,6.696467371825255,0.4470384035941211,0.3,28.26035356601458,2.5
1,01/14/2020 08:45:00 PM,01/14/2020 09:20:00 PM,2,6.188361380755319,1,N,105,153,1,22.519216350136986,2.217168037326976,0.4591279230371932,0.5665875040979877,3.4641955687189356,0.3,21.075824031501618,2.5
1,01/14/2020 02:13:00 PM,01/14/2020 02:42:00 PM,2,0.0,1,N,229,209,4,22.82962881215103,2.6690443470102188,0.46300952042260635,0.038100245967321644,0.0,0.3,20.489346057731936,2.5
1,01/14/2020 03:36:00 AM,01/14/2020 03:46:00 AM,1,3.96722444645252,1,N,280,220,1,5.212630119306409,0.007418772947666463,0.5883327599476558,4.602386481977746,0.8311573098813454,0.3,14.243312331995153,2.5
1,01/14/2020 03:46:00 PM,01/14/2020 03:51:00 PM,2,5.373507500243006,1,N,102,173,1,13.875934168289032,2.1996712252717368,0.5238315561113088,0.0,2.4860785543303017,0.3,14.328673715464678,2.5
1,01/14/2020 02:26:00 AM,01/14/2020 02:43:00 AM,0,0.239572461097318,1,N,154,188,1,0.0,0.0,0.5887116229486388,0.0,2.980128276043509,0.3,21.079920976292346,2.5
1,01/14/2020 07:36:00 PM,01/14/2020 07:45:00 PM,1,2.6176029216280052,1,N,161,89,1,8.450896036202957,1.516472470247657,0.5700639231078177,3.4609490680442714,0.0,0.3,45.714625671482985,2.5
1,01/14/2020 07:35:00 AM,01/14/2020 08:09:00 AM,1,8.853779110795593,1,N,184,145,2,35.840027953948855,0.8293665578946459,0.5762916979744261,5.223885479725354,0.0,0.3,9.201660611570176,2.5
1,01/14/2020 10:07:00 PM,01/14/2020 10:54:00 PM,3,10.698324683895823,1,N,156,233,1,32.184301974269175,0.5532993202190267,0.4830351315383108,2.858780962170097,3.874821696681736,0.3,0.0,2.5
2,01/14/2020 11:59:00 PM,01/15/2020 12:09:00 AM,1,1.3524500058092477,1,N,160,242,1,7.467653845059167,1.067702077393086,0.6253131350834527,3.132400911792523,0.0,0.3,15.837394279175548,2.5
1,01/14/2020 09:57:00 PM,01/14/2020 10:40:00 PM,1,3.466125539032102,2,N,112,213,1,18.485536069247303,1.6786163474916431,0.48927056733550595,0.4858315123765631,0.3230905036447549,0.3,0.0,2.5
1,01/14/2020 12:57:00 AM,01/14/2020 01:30:00 AM,1,8.22756439452839,1,N,117,123,1,9.976191068120023,1.9966065636012882,0.5148305717639344,1.3244336522074982,0.0,0.3,47.38881125488422,2.5
1,01/14/2020 06:03:00 AM,01/14/2020 06:28:00 AM,3,9.715044745843365,1,N,180,205,1,8.826733607200984,0.46527165667679127,0.5590308071793182,6.322291181410158,2.433238149599392,0.3,26.87286542102052,2.5
1,01/14/2020 11:09:00 AM,01/14/2020 11:44:00 AM,0,0.7538804161021422,1,N,223,109,3,20.558085340170912,1.7552032842651921,0.5163173078433462,0.40185797188658356,2.10418494304879,0.3,4.167615149969915,2.5
1,01/14/2020 08:21:00 PM,01/14/2020 09:19:00 PM,2,0.0,1,N,71,115,1,37.52252192121229,0.0,0.6080954447592127,1.8263353638760818,0.0,0.3,3.7219437669015605,2.5
1,01/14/2020 12:44:00 AM,01/14/2020 01:20:00 AM,3,1.4000862395728806,1,N,113,251,2,10.716386872727403,0.0,0.4693931222197311,5.712106831214069,0.0,0.3,17.092607546823942,2.5
1,01/14/2020 08:54:00 AM,01/14/2020 09:40:00 AM,1,4.537780765726885,1,N,99,231,1,0.0,1.0868672321222592,0.4211525192508647,0.17297761320471938,0.3678475843781849,0.3,3.9846690597929317,2.5
2,01/14/2020 07:50:00 PM,01/14/2020 08:29:00 PM,3,1.219318636563069,1,N,132,44,2,0.0,0.3709768538896906,0.37494461449699373,7.559519291068126,0.0,0.3,11.796746267636937,2.5
1,01/14/2020 02:26:00 AM,01/14/2020 02:42:00 AM,3,5.232025517873538,5,N,57,183,1,1.0215411134910735,0.0,0.4324887153769674,0.0,0.0,0.3,33.73537745833896,2.5
1,01/14/2020 10:04:00 PM,01/14/2020 10:15:00 PM,1,0.0,1,N,139,112,3,29.412064214247813,1.38185566783587,0.580996166550525,0.0,0.6815579766127359,0.3,1.3807994388608975,2.5
1,01/14/2020 06:13:00 PM,01/14/2020 07:10:00 PM,0,7.02033863145501,1,N,64,226,1,3.7381635715134465,2.3392883550508214,0.3967807013237823,0.0,0.0,0.3,23.629151731808946,2.5
1,01/14/2020 06:16:00 PM,01/14/2020 06:34:00 PM,1,10.030011166188334,1,N,42,232,1,0.0,1.6330317689680802,0.599644442048645,8.474169857221762,0.0,0.3,0.0,2.5
1,01/14/2020 02:52:00 AM,01/14/2020 03:28:00 AM,2,4.248759872454809,1,N,39,210,2,25.88956307176447,1.9758376844092427,0.43277187222951824,0.0,2.1102438420829532,0.3,27.49004710436152,2.5
1,01/14/2020 10:32:00 AM,01/14/2020 11:05:00 AM,2,2.5523585346760598,1,N,292,187,1,13.141280625771994,1.7100290005886607,0.40942938308436005,1.1535979556794258,0.8905534360563475,0.3,2.015850943361297,2.5
1,01/14/2020 03:55:00 PM,01/14/2020 04:30:00 PM,3,10.990024854448126,1,N,47,249,1,2.4761507220026076,1.131198119263355,0.44048833959731154,2.547565592660273,0.284809761965889,0.3,9.301478005025272,2.5
2,01/14/2020 07:10:00 PM,01/14/2020 07:20:00 PM,2,3.911723841895662,1,N,220,160,2,0.0,0.31132211130190657,0.5158515469347635,1.7354957603906518,0.5073951791520757,0.3,25.906152440929887,2.5
2,01/14/2020 10:41:00 PM,01/14/2020 11:39:00 PM,1,4.98069991242169,1,Y,238,173,2,26.921179829297436,0.0,0.5361705509508491,5.615803677257386,3.8756484832491536,0.3,39.25002088301072,2.5
1,01/14/2020 02:27:00 PM,01/14/2020 03:05:00 PM,0,3.6465744850519815,1,N,251,189,1,8.462716598591792,2.05959117916276,0.3980736422902545,2.391955270825083,1.7161135495237283,0.3,0.0,2.5
1,01/14/2020 10:31:00 PM,01/14/2020 10:36:00 PM,3,4.023207609269074,1,N,187,207,1,18.50600795489087,1.5332854167170222,0.5759074583660325,3.6823980821308986,0.0,0.3,22.513029719531545,2.5
1,01/14/2020 03:42:00 AM,01/14/2020 03:57:00 AM,1,3.5781382160624093,1,N,158,170,2,17.75684534412321,1.342179302023945,0.4641024462201525,2.5992947980776746,3.602683605780593,0.3,7.555719477350046,2.5
1,01/14/2020 01:31:00 AM,01/14/2020 01:56:00 AM,1,0.7738903953499139,1,N,102,205,1,18.36125409204142,1.4156180648108008,0.48800946557965486,0.5715029024113325,1.825640259171407,0.3,21.971775709032926,2.5
2,01/14/2020 07:21:00 PM,01/14/2020 07:48:00 PM,2,5.7975270226673,1,N,69,136,2,19.391634542074105,2.4963666959651842,0.3767707271947972,1.4934760333898995,2.934910610197553,0.3,28.927749239886865,2.5
2,01/14/2020 04:24:00 AM,01/14/2020 04:39:00 AM,6,0.0,1,N,56,-42,1,2.5421389331271964,2.519048739406265,0.5253360465283504,0.0,2.8743709610610106,0.3,27.30258036457746,2.5
1,01/14/2020 01:06:00 AM,01/14/2020 01:33:00 AM,1,5.803749142322591,1,N,157,121,2,0.0,2.932025101951301,0.5486902701473679,0.0,0.2462459608802434,0.3,0.0,2.5
1,01/14/2020 01:24:00 PM,01/14/2020 02:18:00 PM,2,10.475349586165098,3,N,184,185,1,8.598659587510717,1.055482730039412,0.5769868586558508,3.3918779337740377,0.0,0.3,15.748188860328352,2.5
2,01/14/2020 09:14:00 AM,01/14/2020 10:08:00 AM,0,5.161477122619791,1,N,140,146,2,9.183775724739744,2.2069573130760167,0.6674613709086046,5.03436109133727,0.40106425220610475,0.3,28.272529746226784,2.5
1,01/14/2020 12:50:00 PM,01/14/2020 01:35:00 PM,1,2.43262346866429,1,N,182,336,1,25.430148252412412,0.40348400536744466,0.33950307639133526,5.0331668850333084,0.0,0.3,18.4116948918905,2.5
1,01/14/2020 05:25:00 AM,01/14/2020 06:13:00 AM,4,6.772104624097153,1,N,41,223,2,14.344503509839642,0.0,0.5107489350220105,0.0,3.5341259280457655,0.3,25.88911580216572,2.5
1,01/14/2020 06:13:00 PM,01/14/2020 07:02:00 PM,2,0.0,1,N,213,203,1,27.738851904010524,0.0,0.5321705598226173,0.0,1.825916346484921,0.3,14.918015621367314,2.5
1,01/14/2020 04:54:00 AM,01/14/2020 05:41:00 AM,2,5.559865504064018,1,N,232,123,1,0.0,2.3478916991191645,0.3693748593852027,3.9544429041566724,0.0,0.3,36.65589922738341,2.5
2,01/14/2020 05:33:00 PM,01/14/2020 05:56:00 PM,1,7.871806010650948,1,N,267,283,1,0.0,3.110428549034544,0.4995420875400036,2.574913726099425,0.912210513097802,0.3,3.2790451342887437,2.5
1,01/14/2020 11:54:00 AM,01/14/2020 12:03:00 PM,1,0.0,1,N,122,354,2,28.872449961862248,0.6690525126668279,0.545469151566314,5.3079238479897475,3.4472040967845383,0.3,15.543001041008962,2.5
2,01/14/2020 09:48:00 AM,01/14/2020 10:33:00 AM,1,0.0904131082235522,1,N,179,73,1,16.764084300878256,1.3754871208673198,0.4633255754396511,0.0,0.0,0.3,26.291997961588443,2.5
2,01/14/2020 03:48:00 AM,01/14/2020 04:32:00 AM,2,2.1401121410330157,1,N,199,122,1,5.003396564908323,0.0,0.6179510327259267,0.0,3.1604400045632794,0.3,30.869817089085927,2.5
2,01/14/2020 11:37:00 AM,01/14/2020 11:45:00 AM,1,2.2664264970861687,1,Y,59,106,1,6.462175104087324,1.744471359301512,0.38436447325555095,2.671258212406633,3.232637933142049,0.3,22.576660017752513,2.5
1,01/14/2020 05:17:00 PM,01/14/2020 06:13:00 PM,1,3.4878078677430744,1,N,187,176,1,12.091744471479238,0.0,0.5640442135365709,6.433119276854888,0.0,0.3,19.641794314835415,2.5
1,01/14/2020 06:42:00 PM,01/14/2020 07:05:00 PM,0,7.123960513575966,1,N,184,169,1,0.0,3.1467203858978374,0.5908172343437713,0.0,0.4677193939665775,0.3,0.0,2.5
2,01/14/2020 12:52:00 PM,01/14/2020 01:10:00 PM,1,5.800058043377355,1,N,119,158,1,20.514559249582867,0.0,0.5961047556662156,0.0,0.0,0.3,25.75151915697789,2.5
1,01/14/2020 06:25:00 PM,01/14/2020 06:39:00 PM,0,6.275785560603866,1,N,107,285,1,19.97967800410853,2.600273571511459,0.46823242987881203,3.608983585628444,0.0,0.3,18.719341860300034,2.5
1,01/14/2020 05:45:00 PM,01/14/2020 05:55:00 PM,8,10.172291705735155,1,N,186,121,1,10.049593460032607,0.0,0.5409089709259121,3.410168427225388,0.0,0.3,4.804487934363083,2.5
2,01/14/2020 11:58:00 PM,01/15/2020 12:36:00 AM,2,0.0,1,N,151,227,1,12.114035772806872,2.358304892206499,0.4910406507864482,5.156744912928576,4.221592241803765,0.3,44.030695629645265,2.5
2,01/14/2020 05:01:00 AM,01/14/2020 05:30:00 AM,5,0.0,1,N,266,219,1,27.574558284013573,0.7971235467898109,0.3897929137114973,1.6489220225922707,0.0,0.3,24.419539396442516,2.5
1,01/14/2020 03:31:00 AM,01/14/2020 03:49:00 AM,5,2.9464114273674715,1,Y,155,121,1,5.530465315585565,0.5922479593554819,0.49396984212451855,2.9895886197812223,3.9119641733404436,0.3,29.140540128762574,2.5
2,01/14/2020 05:13:00 PM,01/14/2020 06:03:00 PM,1,0.0,1,N,186,203,1,15.93832185140305,0.32066191144198686,0.47902318674733935,0.3938075314189333,2.7212221179430705,0.3,13.827613099679986,2.5
1,01/14/2020 05:36:00 AM,01/14/2020 06:35:00 AM,1,4.41935292855674,5,N,274,182,1,4.6085627735439605,2.6731101213652684,0.4809878147418468,3.479278388283462,1.1375948872283288,0.3,1.9383133134709318,2.5
1,01/14/2020 10:21:00 AM,01/14/2020 11:18:00 AM,1,11.222618016971612,1,N,184,166,1,18.245289830180123,0.6744765896600474,0.45095986212934974,0.6381702902688431,0.2336348274871652,0.3,0.0,2.5
1,01/14/2020 05:54:00 AM,01/14/2020 06:31:00 AM,3,3.974126871307904,1,N,45,152,2,0.0,0.0,0.5280481906275465,0.0,0.5542972244468714,0.3,20.9895068405811,2.5
1,01/14/2020 09:19:00 AM,01/14/2020 09:54:00 AM,2,3.1817103871795007,1,N,167,222,3,15.280753094278225,1.728073992643342,0.5710172911197692,4.571744345834691,0.0,0.3,0.0,2.5
1,01/14/2020 01:32:00 PM,01/14/2020 02:31:00 PM,3,3.4751692421502915,1,N,288,185,1,13.04831698220015,1.1139367119103176,0.35391229610070774,0.0,0.0,0.3,0.0,2.5
1,01/14/2020 01:48:00 PM,01/14/2020 02:16:00 PM,1,5.531894279256852,5,N,197,181,2,4.109814928894046,0.735748607239998,0.5387437956027976,1.4340462103118046,1.5757106751138208,0.3,16.63280537836338,2.5
1,01/14/2020 10:38:00 AM,01/14/2020 10:48:00 AM,1,10.898341590608798,1,N,194,173,1,37.42411550398032,0.08640543458882277,0.4527997432620167,0.0,0.0,0.3,0.0,2.5
1,01/14/2020 04:23:00 PM,01/14/2020 04:47:00 PM,1,3.0329043748421958,1,N,250,42,1,21.084978847918862,0.6872756206481638,0.4242659315177123,0.0,2.8385357085244163,0.3,6.841864083496235,2.5
1,01/14/2020 10:42:00 PM,01/14/2020 11:35:00 PM,1,3.447355977603039,1,N,49,316,1,31.444236506104538,0.0,0.4038646546947581,0.0,0.0,0.3,28.46039105912713,2.5
1,01/14/2020 06:38:00 PM,01/14/2020 07:06:00 PM,1,1.0682738569259047,1,N,216,254,1,25.389720927918084,0.06972181592467641,0.4524410842122583,4.51927822714633,0.0,0.3,8.69890042755137,2.5
1,01/14/2020 05:13:00 AM,01/14/2020 05:55:00 AM,2,8.55835309556804,1,N,210,183,1,16.911420818340048,0.4741721519366938,0.4134910283757259,0.0,1.317507294339371,0.3,28.906905201692595,2.5
1,01/14/2020 01:46:00 AM,01/14/2020 02:13:00 AM,2,8.6191390617388,1,Y,69,269,1,17.4333243222246,1.4525163602762523,0.43726042511381863,0.0,2.1990494708218726,0.3,7.836936475431953,2.5
1,01/14/2020 11:57:00 AM,01/14/2020 12:37:00 PM,1,0.0,1,N,234,55,1,9.517770706813948,1.389659620356312,0.3959132223148383,2.8997999877059675,0.5796328717386466,0.3,22.23628622487415,2.5
1,01/14/2020 12:41:00 AM,01/14/2020 01:39:00 AM,1,2.2836946661090196,1,N,208,121,2,0.0,1.2713133177592468,0.4882041437344611,8.309107825319174,0.1902222123059736,0.3,0.0,2.5
2,01/14/2020 09:42:00 AM,01/14/2020 09:51:00 AM,2,0.0,1,Y,218,405,1,0.0,1.9105667007622196,0.4194029191137184,0.2576386958482917,0.0,0.3,3.7626433745963865,2.5
2,01/14/2020 10:35:00 PM,01/14/2020 10:49:00 PM,0,6.414488500540246,1,N,142,159,2,7.068745846949639,2.1154663597981056,0.5242359191833655,0.25725916563225915,0.0,0.3,21.33507370879611,2.5
2,01/14/2020 10:18:00 PM,01/14/2020 11:16:00 PM,2,1.569490003850296,1,N,143,162,1,27.673618225688006,0.8790301057137535,0.28467886648631546,3.1390329753336745,2.530897469767252,0.3,17.030747516732596,2.5
1,01/14/2020 01:54:00 PM,01/14/2020 02:01:00 PM,3,0.6044546340329346,1,N,176,171,1,0.0,2.442619615528529,0.5660033015273841,3.949166918571115,3.133083164018437,0.3,24.57123178444438,2.5
2,01/14/2020 02:36:00 AM,01/14/2020 03:33:00 AM,2,3.0106906361397607,1,N,88,102,1,0.0,1.4535324401168093,0.49365403136640695,0.0,1.5071459795642825,0.3,31.045169882874657,2.5
1,01/14/2020 04:48:00 AM,01/14/2020 05:03:00 AM,1,4.831232220605204,1,N,177,151,1,11.078325089037216,0.0,0.5049490476774018,4.058245800048543,0.0,0.3,6.46340831140251,2.5
2,01/14/2020 04:30:00 AM,01/14/2020 05:25:00 AM,3,7.380025759351376,1,N,268,152,1,0.0,0.21182210821773328,0.39474645663850816,0.8899935551917317,0.0,0.3,0.0,2.5
1,01/14/2020 04:52:00 PM,01/14/2020 05:21:00 PM,1,3.936216835488706,1,N,117,55,3,10.742181458409837,0.9053974340989595,0.6146049356056487,0.0,0.5663893025314074,0.3,21.960575866194322,2.5
2,01/14/2020 06:24:00 AM,01/14/2020 06:45:00 AM,3,3.8646422532935847,1,N,214,76,1,1.2836534269072981,2.2122427976944072,0.3825423901351999,0.0,5.208532295486601,0.3,66.4286168865882,2.5
1,01/14/2020 05:52:00 AM,01/14/2020 06:15:00 AM,1,2.6853581831115423,1,N,231,155,1,1.5674507727584235,2.3204724808646118,0.46132701058643205,4.81047689187025,1.132086045848451,0.3,2.587011900890083,2.5
1,01/14/2020 04:53:00 AM,01/14/2020 05:06:00 AM,1,4.777383208015188,1,N,192,157,1,8.008202975563526,2.5633797707776322,0.5387477295707181,0.0,1.051284310296394,0.3,53.60732113940422,2.5
1,01/14/2020 09:32:00 AM,01/14/2020 09:53:00 AM,2,5.9057397588035885,1,N,156,65,2,8.11016654010851,2.6171000272873455,0.4411151657688491,0.0,0.0,0.3,26.234472555108063,2.5
1,01/14/2020 04:13:00 PM,01/14/2020 04:53:00 PM,1,4.1159921713439465,1,N,151,239,1,0.0,0.2308638762405537,0.3954189160872607,0.5218831116877611,4.2795119621903135,0.3,15.247537352577146,2.5
1,01/14/2020 08:42:00 PM,01/14/2020 09:19:00 PM,0,2.2980891553634653,1,N,283,243,1,8.82208329612277,0.0,0.5215118538523191,4.566700937390517,0.0,0.3,48.20946037265276,2.5
2,01/14/2020 10:49:00 PM,01/14/2020 11:13:00 PM,1,4.381018547617984,1,N,91,227,2,17.16061284475868,1.5267812529397233,0.47029046044033046,5.866492427572464,1.316158544517218,0.3,24.084586453398757,2.5
2,01/14/2020 05:28:00 AM,01/14/2020 05:40:00 AM,3,1.0516322209413624,1,N,168,253,2,28.370035515388118,2.252950650548504,0.5668710191301285,8.755184391141663,0.32588287281686423,0.3,7.713958514514202,2.5
1,01/14/2020 09:45:00 AM,01/14/2020 10:43:00 AM,1,1.255532347191005,1,N,169,144,2,27.058168171486383,2.2210762823595416,0.5546586128755783,7.519581746398491,1.1366021565195052,0.3,0.0,2.5
