VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,01/30/2020 04:19:00 PM,01/30/2020 04:31:00 PM,4,0.0,6,N,161,49,1,12.959054198662857,0.0,0.5057382923531307,0.47166559889375526,0.0,0.3,16.235316916721125,2.5
1,01/30/2020 11:37:00 PM,01/31/2020 12:00:00 AM,4,0.0,1,N,144,238,1,12.096163416764778,1.7140725645388297,0.4579332164368811,2.2441502845624823,1.1857117248957623,0.3,25.915286585687678,2.5
1,01/30/2020 04:56:00 PM,01/30/2020 05:49:00 PM,1,0.0,1,N,109,261,1,0.0,2.421041101202231,0.3860695871614719,5.986974531985139,2.7494630597522915,0.3,33.770661377351296,2.5
1,01/30/2020 06:59:00 PM,01/30/2020 07:09:00 PM,2,11.818902023664133,1,Y,66,144,1,0.0,0.24059622706437445,0.409942496890537,3.5071825715918745,1.4470426909465273,0.3,7.724099178634349,2.5
1,01/30/2020 01:25:00 AM,01/30/2020 02:06:00 AM,3,7.344497821135589,1,N,222,149,2,18.8892658359764,1.062102931264475,0.47980238719773394,0.0,1.513788360194828,0.3,37.57302433974876,2.5
2,01/30/2020 04:32:00 AM,01/30/2020 04:54:00 AM,0,0.0,1,Y,60,138,1,11.41589221690309,1.7083868128847066,0.47042797426676597,4.433545733359235,2.9179848336056566,0.3,0.0,2.5
1,01/30/2020 09:15:00 PM,01/30/2020 10:05:00 PM,0,1.0957199371525566,1,Y,94,187,1,9.580847417569851,0.5253461906906896,0.458257374067437,0.0437092600914637,1.3015551445105151,0.3,21.298216167283943,0.0
2,01/30/2020 01:22:00 AM,01/30/2020 02:17:00 AM,1,3.805882756298382,1,N,160,114,1,6.085276418803948,1.30044974754529,0.4626987685275436,0.602265155546376,1.6443274844684863,0.3,14.995383609782127,2.5
1,01/30/2020 11:57:00 AM,01/30/2020 12:31:00 PM,2,2.6499666318322186,1,Y,222,262,2,19.104237697294508,2.1522089366448345,0.5754856821761927,0.23165164175227648,0.40977439333010246,0.3,33.13535807353844,2.5
1,01/30/2020 08:31:00 AM,01/30/2020 09:22:00 AM,1,6.531712693528657,1,N,146,121,1,15.206224081928513,0.18207678467956157,0.4540461669582117,1.9505559136121793,0.0,0.3,0.0,2.5
1,01/30/2020 10:40:00 PM,01/30/2020 11:04:00 PM,0,0.0,2,N,105,220,1,16.841934599159025,0.3876979513840093,0.5519453164208182,6.260977381617931,1.166062103401519,0.3,14.071075278592085,2.5
1,01/30/2020 05:43:00 AM,01/30/2020 06:17:00 AM,2,0.8721244765178002,1,N,264,209,1,26.89335386678257,0.0,0.49579802664771166,0.0,0.0,0.3,7.392708888713182,2.5
1,01/30/2020 05:41:00 AM,01/30/2020 05:56:00 AM,2,4.489076700805372,1,Y,180,170,2,19.17471894514336,0.2460343754929959,0.4786584024364788,0.8007489688992715,4.127443843074848,0.3,47.711499957960314,2.5
1,01/30/2020 12:29:00 PM,01/30/2020 01:01:00 PM,9,4.694626896534153,1,N,166,98,3,12.153492008430181,0.7383454252894277,0.3867013814868201,2.067018055074831,1.422180539526921,0.3,44.87432352210283,2.5
2,01/30/2020 12:20:00 PM,01/30/2020 01:14:00 PM,1,6.648551755878234,1,N,90,211,1,37.33223593152263,2.2126428702795433,0.5161547283563455,0.0,1.2935838719318804,0.3,1.400288043757623,2.5
1,01/30/2020 09:43:00 PM,01/30/2020 10:28:00 PM,0,4.572748553943065,1,N,127,145,2,10.309529830742655,0.0,0.5221518006616439,0.0,0.0,0.3,45.111134251193796,2.5
1,01/30/2020 04:14:00 PM,01/30/2020 05:04:00 PM,8,4.910109889517164,1,N,155,161,2,29.7561082365187,1.3842823457631115,0.5443198542901352,1.633851903429544,0.0,0.3,19.53559547111754,2.5
2,01/30/2020 11:31:00 PM,01/30/2020 11:55:00 PM,1,0.0,1,N,59,192,1,10.94110965302998,0.032732116158114666,0.4670824548055531,1.716072349389064,0.0,0.3,42.55981843496504,2.5
1,01/30/2020 02:37:00 AM,01/30/2020 03:25:00 AM,2,2.424806984873624,1,N,339,264,1,26.98347334039947,0.7697022174295205,0.47293990398668956,2.8849468588639193,0.0,0.3,8.672963108311295,2.5
2,01/30/2020 09:11:00 AM,01/30/2020 09:24:00 AM,3,7.172418718307504,1,Y,91,74,1,0.0,0.06807203324834465,0.6228884367021486,1.8550083496588208,2.5136861542390347,0.3,0.0,2.5
2,01/30/2020 10:31:00 AM,01/30/2020 11:13:00 AM,5,9.264352447564228,1,N,73,204,1,15.502907096158138,2.0659256413600904,0.3967255332340713,2.1827427753729705,2.0592651929107637,0.3,34.449365571796314,2.5
1,01/30/2020 05:54:00 AM,01/30/2020 06:32:00 AM,1,2.9577023209577895,1,N,183,244,2,20.743641550330096,0.0,0.4975132632853064,4.9022796969983595,1.458644542277323,0.3,0.0,2.5
1,01/30/2020 10:54:00 PM,01/30/2020 11:02:00 PM,1,0.0,1,N,150,215,1,0.0,2.059540735275767,0.4627212404082746,0.0,1.3946375484260347,0.3,3.840751119319144,2.5
1,01/30/2020 08:19:00 PM,01/30/2020 09:02:00 PM,2,0.0,1,N,249,156,2,25.277033778157502,1.2966093672304737,0.4348974279371051,2.513594519896034,0.0,0.3,27.436538905485996,2.5
2,01/30/2020 10:37:00 AM,01/30/2020 10:57:00 AM,1,10.375563073384644,1,N,142,198,2,20.072178602193393,1.8021203267001087,0.5219890172503098,1.9909156674291795,0.23586678735062483,0.3,28.294134063836623,2.5
1,01/30/2020 01:06:00 PM,01/30/2020 01:55:00 PM,5,5.7928209720368535,1,N,186,161,1,0.0,2.1724899147373335,0.5089374852638081,0.0,3.280510892553262,0.3,10.438422701015954,2.5
1,01/30/2020 04:42:00 PM,01/30/2020 04:56:00 PM,5,8.08513095188774,1,N,123,303,2,0.21231297987602105,2.052660278701044,0.5311405972454784,0.0,1.0089192096743766,0.3,40.046783524946306,2.5
1,01/30/2020 02:51:00 AM,01/30/2020 03:22:00 AM,2,1.974939388367126,1,N,190,190,2,2.8504440577835197,1.9006895803831025,0.5701002041937988,3.6977211305070474,0.6262820392200508,0.3,34.35625736887804,2.5
2,01/30/2020 02:23:00 PM,01/30/2020 02:41:00 PM,7,3.1192556699902143,2,Y,193,215,2,35.87145595187803,2.208158407378015,0.45928105264457136,4.312323543988471,0.9172905117995319,0.3,25.178924555531093,2.5
1,01/30/2020 09:23:00 PM,01/30/2020 09:52:00 PM,1,10.383650944419877,1,N,151,133,1,0.0,0.23920162180174942,0.34574182640539636,4.483043216738759,0.0,0.3,15.43828492169217,2.5
1,01/30/2020 01:29:00 PM,01/30/2020 01:55:00 PM,1,2.187333343753846,4,Y,258,180,1,0.0,1.708884436931749,0.47543839642670926,0.12280367802264136,3.1633100754192323,0.3,28.748260867578093,2.5
2,01/30/2020 08:07:00 AM,01/30/2020 08:14:00 AM,1,0.1367660957125012,1,N,248,76,1,8.85973066309321,3.219840660745695,0.5502611868333396,3.0920439158921558,0.0,0.3,18.835796772090525,2.5
1,01/30/2020 05:46:00 PM,01/30/2020 06:09:00 PM,1,0.0,1,N,91,91,2,25.83090902536695,2.5680047392595418,0.5030862741656201,3.702187477779005,0.0,0.3,42.78664267715146,2.5
1,01/30/2020 11:52:00 PM,01/31/2020 12:32:00 AM,4,0.0,1,N,121,203,2,7.704874832519179,1.9744311023091234,0.5344175834499176,4.015803348800698,0.0,0.3,35.93692375639338,2.5
1,01/30/2020 04:49:00 AM,01/30/2020 05:13:00 AM,0,6.779343481398443,1,N,181,38,1,0.0,0.0,0.3758009672194664,0.0,0.0,0.3,5.93473156600062,2.5
1,01/30/2020 12:26:00 AM,01/30/2020 01:23:00 AM,0,0.0,1,N,159,158,1,20.971964765286668,1.0870808247319796,0.4198784008992593,6.266847943645191,2.2788792312770223,0.3,13.474659008238323,2.5
1,01/30/2020 10:50:00 AM,01/30/2020 11:07:00 AM,1,5.440059508001784,1,N,261,200,4,8.491358204361394,0.8426337203467454,0.4942502349043202,2.8945048551278507,0.0,0.3,6.879272659727304,2.5
2,01/30/2020 11:26:00 AM,01/30/2020 11:38:00 AM,2,0.0,1,N,142,122,2,16.696266507995176,1.5089615645846124,0.5951621737489515,2.0203580788610713,1.8587995281988934,0.3,6.498216174850041,2.75
1,01/30/2020 07:30:00 AM,01/30/2020 08:22:00 AM,2,7.516758050974013,1,N,38,220,1,5.3696772517509075,2.2715003819961614,0.4901392841391096,2.230613869279547,1.1700527947276544,0.3,26.954383827755706,2.5
2,01/30/2020 01:04:00 AM,01/30/2020 01:44:00 AM,6,6.000441680570724,1,N,321,154,2,19.003844717526,2.33274246433613,0.4434446102145797,0.0,0.0,0.3,47.938481940942545,2.5
1,01/30/2020 09:46:00 PM,01/30/2020 10:12:00 PM,2,2.2315238490934703,1,N,147,146,1,24.91980285063919,3.242419132094119,0.5129661381664153,5.316718702612787,1.5796747281004557,0.3,14.538141161710561,2.5
1,01/30/2020 11:34:00 PM,01/30/2020 11:58:00 PM,8,1.046345268283253,1,N,172,72,1,14.030164501549214,1.3487796474776754,0.45761089123282717,0.688180806037993,2.3761518210458354,0.3,0.06025510983792515,2.5
1,01/30/2020 08:15:00 AM,01/30/2020 08:35:00 AM,2,0.4320146277495662,1,N,258,49,1,31.669056035102336,1.4934140165238907,0.5682058445466576,2.167060306078846,2.430173420351626,0.3,51.981819869308644,2.5
1,01/30/2020 04:47:00 PM,01/30/2020 05:32:00 PM,1,0.0,1,N,130,143,1,8.416273070118141,0.0,0.46224795540322183,4.737712292415161,0.5997354776922901,0.3,14.991988229417268,2.5
1,01/30/2020 10:32:00 PM,01/30/2020 10:51:00 PM,1,5.156671755050567,1,N,236,134,2,15.372934263219982,2.36142159501835,0.4945728944687936,2.918575989361707,2.944837369028811,0.3,24.55360670600446,2.5
1,01/30/2020 09:56:00 PM,01/30/2020 10:50:00 PM,2,0.0,1,N,143,164,1,13.197932392461059,1.1969959296391712,0.5518954068326251,5.558531164626059,0.006979574436167146,0.3,32.87485257454165,0.0
1,01/30/2020 07:38:00 AM,01/30/2020 07:44:00 AM,3,3.5929080561569933,1,Y,120,331,2,0.0,2.406903690112301,0.3972857887589136,0.16780317043258774,0.0,0.3,27.272297822999484,2.5
1,01/30/2020 06:59:00 PM,01/30/2020 07:30:00 PM,1,4.119216317131503,1,N,133,198,1,31.05562290729108,0.16679133243076127,0.5090442819356791,6.246321151509782,0.0,0.3,28.771950543670677,2.5
1,01/30/2020 04:09:00 AM,01/30/2020 05:02:00 AM,1,3.411618322213395,1,N,183,128,1,10.172591608734168,0.9946497334601269,0.5241086612182067,8.065452905233222,0.0,0.3,0.0,2.5
1,01/30/2020 11:15:00 PM,01/30/2020 11:25:00 PM,4,2.7992097429387166,1,N,246,298,2,3.748923873177038,2.419793563804901,0.3688125903060735,4.173167822992248,0.6732691026772969,0.3,28.22952589981884,2.5
1,01/30/2020 11:15:00 PM,01/30/2020 11:48:00 PM,2,0.9569820289792936,1,N,306,63,1,10.362731072184715,1.1031429747458474,0.35566734013308443,2.521294643684552,0.0,0.3,26.140161329083533,2.5
1,01/30/2020 01:02:00 AM,01/30/2020 01:12:00 AM,5,0.0,1,N,191,173,2,17.057763812848513,0.935642512207147,0.43135768014140086,0.9600373306557577,1.555023769826692,0.3,49.21828225856846,2.5
2,01/30/2020 07:04:00 PM,01/30/2020 07:30:00 PM,2,1.6957391152501609,1,N,13,96,1,13.785595982524125,2.2328579139762272,0.5842262173352571,3.3383514156114966,0.0,0.3,15.805687373074395,2.5
1,01/30/2020 06:31:00 AM,01/30/2020 07:16:00 AM,2,3.633128860890182,1,Y,153,261,2,6.803746789117575,1.7758747301395355,0.4243910692590422,0.0,3.087377841696957,0.3,18.899678095768703,2.5
1,01/30/2020 12:58:00 AM,01/30/2020 01:53:00 AM,5,7.489522036185642,1,Y,186,236,1,20.017184789381364,1.9889446911889017,0.43610342241494743,0.0,0.0,0.3,0.0,2.5
2,01/30/2020 03:20:00 PM,01/30/2020 04:15:00 PM,2,3.2550244222792655,1,N,92,193,4,18.745620972704057,2.5493130573876086,0.6260848890306705,3.0698399092890543,0.0,0.3,41.80059197000451,2.5
1,01/30/2020 04:56:00 AM,01/30/2020 05:03:00 AM,1,5.579427869275831,1,N,108,231,1,5.46821479057051,0.0,0.515972343139579,4.194546542517529,0.5331932880112249,0.3,0.0,2.75
1,01/30/2020 07:02:00 PM,01/30/2020 07:45:00 PM,5,0.0,1,Y,131,179,1,10.456903756855546,0.2598088034545395,0.5324552426293432,4.895663095899931,1.4300673430300206,0.3,37.41790202358487,2.5
1,01/30/2020 10:23:00 AM,01/30/2020 11:13:00 AM,3,0.39108932809278363,1,N,185,211,1,13.431155967900446,0.0,0.44389103408450914,5.663820308121022,0.0,0.3,5.956636107492409,2.5
1,01/30/2020 08:09:00 AM,01/30/2020 08:48:00 AM,1,1.2481370387817394,1,Y,191,275,1,13.246780440413746,0.6561493383818684,0.4402345224597498,0.0,0.7561515967184333,0.3,1.5399324933431835,2.5
1,01/30/2020 01:04:00 PM,01/30/2020 01:11:00 PM,1,3.121069571022178,1,N,161,111,2,27.562042915433285,2.605420401810254,0.5031659308181837,6.834909718981499,0.8683242770513838,0.3,25.054011898500207,0.0
1,01/30/2020 06:00:00 AM,01/30/2020 06:21:00 AM,1,0.0,1,N,96,179,1,0.08449257723752801,0.0,0.439525884915204,4.380736692591489,0.0,0.3,9.421081984862187,2.5
1,01/30/2020 05:33:00 PM,01/30/2020 06:26:00 PM,2,0.0,1,N,180,178,2,23.557488662758363,1.3883899028122642,0.463888592465351,0.7409462287588362,0.0,0.3,8.511913284960762,2.5
1,01/30/2020 11:25:00 AM,01/30/2020 12:03:00 PM,1,1.1451078376278314,1,N,216,17,1,34.30088828889207,1.4335086947122857,0.42169755579305107,3.7648622664518907,3.2749771698289774,0.3,31.881172491256628,2.5
1,01/30/2020 12:10:00 AM,01/30/2020 12:39:00 AM,1,2.9013105379106277,1,N,226,166,1,0.0,0.7194485631889551,0.39589791836117716,0.31048589441041274,0.0,0.3,29.60139115876746,2.5
1,01/30/2020 10:15:00 AM,01/30/2020 10:28:00 AM,0,0.0,1,N,77,69,1,0.0,0.0,0.43048721468073387,1.5838459681483585,0.0,0.3,16.675897793993617,2.5
2,01/30/2020 04:31:00 AM,01/30/2020 05:08:00 AM,1,4.758097582435747,1,N,163,63,1,0.29309285311903643,0.8366636356877821,0.4237202210295432,0.0,0.0,0.3,21.70678698995038,2.5
2,01/30/2020 04:06:00 PM,01/30/2020 05:01:00 PM,1,7.316535324952536,6,N,149,84,1,31.312916762460414,0.19422558268632129,0.4656480618757802,5.851279565186585,0.0,0.3,25.788635574183793,2.5
2,01/30/2020 06:36:00 PM,01/30/2020 07:12:00 PM,1,4.254174538380344,1,N,207,263,2,10.052417426769912,0.0,0.5388679989570127,6.016328768763307,1.759026051821456,0.3,15.234555147085372,2.5
2,01/30/2020 05:54:00 AM,01/30/2020 06:29:00 AM,5,4.947526553335602,1,N,264,58,1,1.0471559587108157,1.3068557538965477,0.47471290620877754,0.0,0.0,0.3,26.99968680188278,2.5
2,01/30/2020 10:10:00 PM,01/30/2020 10:48:00 PM,1,0.0,3,N,150,206,1,23.65919016796709,0.5275498209637915,0.35286578972666405,0.0,2.6365201533647884,0.3,0.0,2.5
1,01/30/2020 01:06:00 AM,01/30/2020 01:26:00 AM,1,0.0,1,N,113,125,1,7.120783930301381,3.3967256278184865,0.596737144255633,3.871930401394795,0.0,0.3,31.77287345111362,2.5
2,01/30/2020 11:37:00 AM,01/30/2020 11:47:00 AM,2,4.710178451393792,1,N,102,158,2,29.192108580545334,2.4070009048577385,0.538512497594789,0.0,1.5794793416119517,0.3,8.47751976922002,2.5
1,01/30/2020 07:16:00 AM,01/30/2020 08:08:00 AM,1,4.416711260020294,1,N,264,160,2,0.0,0.0,0.45375213098928485,1.8888263533030318,0.6891754901601748,0.3,31.649361155560293,2.5
2,01/30/2020 02:08:00 AM,01/30/2020 03:01:00 AM,1,5.085765121793544,1,N,162,143,1,11.319928348511121,1.418513971582768,0.5045108292491713,3.3829254463054994,0.0,0.3,31.299294109474793,2.5
2,01/30/2020 05:29:00 PM,01/30/2020 05:56:00 PM,5,4.362275441562204,1,N,387,85,1,5.836527267768747,1.2995927898845112,0.48684032495924634,2.1843151966274563,0.0,0.3,7.144062663761133,2.5
1,01/30/2020 05:39:00 PM,01/30/2020 06:01:00 PM,1,0.0,1,N,32,266,1,16.1896489981523,2.7678346560191103,0.5701715511001356,6.6847280100418605,0.34418608414349705,0.3,26.400799056455007,2.5
1,01/30/2020 10:47:00 PM,01/30/2020 11:30:00 PM,2,0.00790887027659437,1,N,198,172,1,12.327575462925369,1.4138698583936327,0.557936285881672,4.160945993331168,0.840560339780974,0.3,22.90519930332407,2.5
2,01/30/2020 03:55:00 PM,01/30/2020 04:31:00 PM,3,7.058157460304181,4,N,167,154,1,17.3170057503077,0.0,0.5196251952725517,1.339236356105936,0.0,0.3,43.20901738858904,2.5
2,01/30/2020 07:20:00 PM,01/30/2020 08:12:00 PM,3,7.782993235169075,1,N,215,119,1,27.836354626346054,1.6066036615248276,0.43118133181579366,5.049401166966227,1.5457202966919343,0.3,5.762873067894926,2.5
2,01/30/2020 03:56:00 AM,01/30/2020 04:17:00 AM,2,3.4610951240253454,1,N,43,162,1,6.127865030734117,0.0,0.4641486947467439,0.0,2.3047441252940506,0.3,5.769739611658689,0.0
1,01/30/2020 04:32:00 PM,01/30/2020 05:27:00 PM,2,0.0,1,N,220,74,1,21.225809534570253,0.19739200585840588,0.492557578278247,4.384761640162907,1.5638998070693528,0.3,0.0,2.5
1,01/30/2020 06:32:00 AM,01/30/2020 06:55:00 AM,1,0.7398261808170372,1,N,79,231,1,7.226570218821123,1.266659995243002,0.49233233215328026,0.21530617124623874,0.4727084825810942,0.3,0.35669192394853866,2.5
1,01/30/2020 04:03:00 AM,01/30/2020 04:45:00 AM,2,1.036599704332025,1,Y,63,184,1,2.0102772730364364,1.576246764811029,0.5638694907192794,3.987616080054638,0.9480710638224807,0.3,34.10927365292031,2.5
1,01/30/2020 12:52:00 PM,01/30/2020 01:14:00 PM,1,4.474567785276494,1,N,79,138,1,27.851590891914498,0.5296234317698525,0.4728846081641174,5.9709917173512235,0.06112108616426598,0.3,20.55156667093898,2.5
1,01/30/2020 04:28:00 PM,01/30/2020 04:35:00 PM,1,5.999849249999585,1,N,173,78,1,8.001967216637095,0.31314839979800224,0.4648002007444144,7.153492691772636,3.0430495621958764,0.3,0.0,2.5
2,01/30/2020 03:21:00 AM,01/30/2020 04:17:00 AM,5,0.7664452701393114,1,Y,78,208,1,22.134745923767554,0.9463447322532532,0.5077490082818882,3.566482685099089,0.0,0.3,7.527034603179066,2.5
1,01/30/2020 07:41:00 AM,01/30/2020 08:16:00 AM,5,3.4887854657570747,3,Y,188,293,1,26.66821194214247,1.6491376524700199,0.49235825621695345,1.8982274684633997,0.0,0.3,22.366634560472527,2.5
2,01/30/2020 04:55:00 PM,01/30/2020 05:06:00 PM,4,2.694028191183559,2,N,187,140,1,21.135241386695526,1.971036151944287,0.47074009081238566,6.675211466316838,0.0,0.3,7.692731575037445,2.5
1,01/30/2020 12:57:00 PM,01/30/2020 01:45:00 PM,1,2.1359431603313137,1,N,40,122,1,13.091314830671713,0.7270273559030339,0.4259884189322585,0.5428673609152821,2.072271710583508,0.3,24.43648947601017,2.5
1,01/30/2020 12:59:00 PM,01/30/2020 01:17:00 PM,8,1.4365231679228985,1,N,218,187,2,7.516482264180741,0.980033276326525,0.5947058146016773,1.04453571926883,0.0,0.3,24.763170587139687,2.5
1,01/30/2020 04:45:00 PM,01/30/2020 05:06:00 PM,2,4.15769019580971,1,N,234,214,1,0.0,1.444154061378348,0.5729147103610913,0.6440020506493349,0.0,0.3,15.586836864910277,2.5
1,01/30/2020 07:26:00 AM,01/30/2020 08:10:00 AM,1,5.330112526323697,1,N,181,260,1,0.0,0.21816220988919144,0.6522599053398845,9.692858717159535,0.0,0.3,32.632750148062605,2.5
1,01/30/2020 10:02:00 PM,01/30/2020 10:35:00 PM,1,11.158634706114352,1,N,167,206,1,22.714851546631863,0.30483563582760365,0.5051446790612752,0.0,0.0,0.3,24.83869047893975,2.5
1,01/30/2020 04:03:00 AM,01/30/2020 04:50:00 AM,0,0.0,1,N,188,140,1,15.89998787738254,2.8715927749216297,0.4157503825246417,0.0,0.0,0.3,11.933596412264741,2.5
